,lat,long,temp,prcp,wind,cloud
4998,-34.5,235.5,14.808658996951237,0.003837154108402116,7.33896488436978,0.7608377649037588
4999,-34.5,238.5,14.827927222710969,0.003744262545459162,7.323077685672894,0.7552214973824167
5000,-34.5,241.5,14.894613027416938,0.0034850925636759345,7.303443921253798,0.7530720292628321
5001,-34.5,244.5,14.822828684920125,0.003364545594106219,7.21853732147483,0.7496582113508823
5002,-34.5,247.5,14.771688202971177,0.0033627185626253775,7.166192878894262,0.7441892280617564
5003,-34.5,250.5,14.792338560023381,0.003335828784782252,7.16727522811763,0.753102251919462
5004,-34.5,253.5,14.673746903954168,0.0029193059895650936,7.124894890323411,0.7459392209054024
5005,-34.5,256.5,14.562292875966875,0.0025958275556226124,7.071733546379654,0.7360299514673709
5006,-34.5,259.5,14.496970119071989,0.0022970604318794524,7.020222379255824,0.735451309105226
5007,-34.5,262.5,14.402290065219916,0.002007681128496183,6.915308007678676,0.7302200696104519
5008,-34.5,265.5,14.288294279920308,0.0017430857145198098,6.787138383837821,0.7229655935128446
5009,-34.5,268.5,14.111098876541519,0.0015921886306015653,6.612758615493948,0.7089187872777583
5010,-34.5,271.5,13.902010915397511,0.0014279577094064577,6.405662181985234,0.7061249188512154
5011,-34.5,274.5,13.663665135018562,0.0011496126284075425,6.25444814938483,0.7023271396778101
5012,-34.5,277.5,13.449362917100643,0.0009387951329924149,6.296493864183568,0.7016146500850645
5013,-34.5,280.5,13.220159748447202,0.0007633908337894291,6.513869477547452,0.6864843425351888
5014,-34.5,283.5,13.071022747194604,0.0005359265058405005,7.050653523918005,0.6250132180527298
5015,-34.5,286.5,12.878742054770385,0.0004906949253979664,7.256663857309672,0.4454538766628274
5016,-34.5,289.5,7.142480196485678,0.0017738423815723964,2.2970270211437054,0.43878459540843656
5017,-34.5,292.5,17.07910482981265,0.0019108086233033256,4.1218232338133864,0.39700039500703943
5018,-34.5,295.5,17.162551209613696,0.0030945482133947905,3.7790166539204524,0.4552947636312822
5019,-34.5,298.5,16.956835746270997,0.0038015329973171835,3.8485850559981367,0.48642727552906145
5020,-34.5,301.5,16.720330506770154,0.0038242513807040385,4.009477476272344,0.5124413035915201
5021,-34.5,304.5,15.625483973689597,0.0035196806488966836,4.899510951193922,0.546669264064871
5022,-34.5,307.5,15.64102645422605,0.0031398512816282337,6.59231891386241,0.564111127981734
5023,-34.5,310.5,16.853587615293577,0.0035575708152078417,7.737865141470609,0.6199897858147972
5024,-34.5,313.5,16.44645209605335,0.0034361245183142236,7.745013407094502,0.6480286718217667
5025,-34.5,316.5,16.028446300972007,0.0034251650579707887,7.631243896872963,0.6731088635953133
5026,-34.5,319.5,15.681270268285118,0.003688012568173818,7.648949701942364,0.6901103972518312
5027,-34.5,322.5,15.467648559193947,0.003967960394530942,7.709684605146868,0.7054964175832348
5028,-34.5,325.5,15.313036628931854,0.004132849985677478,7.723708547409979,0.7235069026283882
5029,-34.5,328.5,15.1058367143537,0.0043777136779440395,7.701066638394941,0.730732501888928
5030,-34.5,331.5,15.054180572374946,0.004425112811863849,7.763977348462069,0.7395468711677398
5031,-34.5,334.5,14.957880452759923,0.004278129002362935,7.757252789558471,0.7469913868780971
5032,-34.5,337.5,14.95132223165632,0.004227015777565402,7.778824972550014,0.7533850153209607
5033,-34.5,340.5,14.852607848626121,0.0037022402756913403,7.691503230038837,0.751885083523147
5034,-34.5,343.5,14.87022108991215,0.0033795880441568615,7.668991448181343,0.7559115531167875
5035,-34.5,346.5,14.858654063983579,0.002990514923526977,7.584586530431601,0.7485678785005713
5036,-34.5,349.5,14.828115215304479,0.0027713148024914036,7.489385458692475,0.7465608270558349
5037,-34.5,352.5,14.599149575089939,0.0024429217193504688,7.268510405793604,0.7472094661645645
5038,-34.5,355.5,14.46814188118475,0.002091188691037499,7.114189623373109,0.7511966632597932
5039,-34.5,358.5,14.303164778291887,0.0016569734861308222,6.885878135230395,0.7491831794333689
5040,-37.5,1.5,12.076221162433853,0.00186712794592786,7.8117992952574,0.7790886006063533
5041,-37.5,4.5,12.036601418820283,0.001558094411417299,7.602377307669286,0.7784761078797293
5042,-37.5,7.5,12.176347317057491,0.001310488534804491,7.436456598024087,0.7753817401986094
5043,-37.5,10.5,12.556379420305461,0.0011310852849767544,7.389929575137981,0.7589456874247362
5044,-37.5,13.5,13.404915864751331,0.001156693193958322,7.628557968470342,0.7318138131561356
5045,-37.5,16.5,14.479622828431218,0.0013805683982365674,7.928010781527448,0.6938134356733114
5046,-37.5,19.5,15.475392392334584,0.0017353988670170545,8.090723900018718,0.6645801754265528
5047,-37.5,22.5,16.20266792950173,0.0020184015685921625,8.236468047650298,0.670110688455725
5048,-37.5,25.5,16.046262558017872,0.0018865982733487635,8.125571649852349,0.6557027292450481
5049,-37.5,28.5,16.00704234941952,0.0022785680137816233,8.227811417840474,0.6619878584919039
5050,-37.5,31.5,15.969157984520507,0.003045657112907302,8.375751713719616,0.6893055618301615
5051,-37.5,34.5,15.730276242535808,0.003438486343956132,8.3873381521536,0.7065551431016706
5052,-37.5,37.5,15.418809057866213,0.003630479084901911,8.387705811866462,0.7225065736690226
5053,-37.5,40.5,15.033232188187412,0.0033768900621851533,8.307694777528397,0.7309889387990917
5054,-37.5,43.5,14.843476605783223,0.0031711662082999775,8.347187648517458,0.7471334326577905
5055,-37.5,46.5,14.585575535360249,0.0031697309953983566,8.394138666654145,0.7525227829909715
5056,-37.5,49.5,14.332146496093515,0.003342689429877005,8.440793580588103,0.7585422912571591
5057,-37.5,52.5,14.073211263390306,0.003424863826973934,8.444564166456356,0.7648269330418112
5058,-37.5,55.5,13.919144227427466,0.0034327051099334177,8.529170334078353,0.7674704723635323
5059,-37.5,58.5,13.775138652518763,0.003279900229701857,8.59911332059569,0.76329274819335
5060,-37.5,61.5,13.558347867417638,0.003056943452538999,8.58653109202318,0.7513282568607854
5061,-37.5,64.5,13.401892148025354,0.002802612266496668,8.577467273851749,0.7463270677351482
5062,-37.5,67.5,13.215294678780083,0.0025639265382070148,8.5686533950378,0.7445431821390052
5063,-37.5,70.5,13.003908985267003,0.0024136160907409776,8.576456047343093,0.7418359053679818
5064,-37.5,73.5,12.774360689821947,0.002339836324847716,8.603520909195801,0.7351477932367216
5065,-37.5,76.5,12.587981665534244,0.0022188167718662916,8.651415132826973,0.7297153166278516
5066,-37.5,79.5,12.416781317541393,0.0020965077101067486,8.707236148917616,0.7264949576287473
5067,-37.5,82.5,12.301269004516314,0.0021103905299612175,8.799752662772963,0.7289929576916483
5068,-37.5,85.5,12.155096033356358,0.002084166516277783,8.837273573544202,0.7260729001363717
5069,-37.5,88.5,11.953954109049732,0.0019437066498334682,8.786121554489892,0.7197635461373926
5070,-37.5,91.5,11.7937677720559,0.0017980440001937048,8.723838542053002,0.7165800399873554
5071,-37.5,94.5,11.702735505375358,0.0017669800993526663,8.702842770433932,0.7191119045440749
5072,-37.5,97.5,11.614529624102317,0.0016953034933540195,8.63660566686893,0.715236064303715
5073,-37.5,100.5,11.58260580191012,0.001673395486833651,8.58124716482162,0.7123084404872765
5074,-37.5,103.5,11.67975696359008,0.0016206385885533664,8.54635202388904,0.7134746196306166
5075,-37.5,106.5,11.850230921194452,0.0016356504789376697,8.461807096819566,0.7170952981336791
5076,-37.5,109.5,12.104291339474116,0.0017030367260646162,8.361329383268524,0.7207337972658554
5077,-37.5,112.5,12.431421190009871,0.0016992036707714625,8.252508528059924,0.7155800677938057
5078,-37.5,115.5,12.68552221144148,0.0015677398061078734,8.11213558804045,0.6943786516308456
5079,-37.5,118.5,12.843012093113998,0.0015294256244261645,8.026478232465628,0.6775284749885789
5080,-37.5,121.5,12.780387009634921,0.0014608671958114827,7.953324913756674,0.65030016091501
5081,-37.5,124.5,12.710405853116356,0.0014280171916141865,8.021545158087958,0.6445514696939956
5082,-37.5,127.5,12.636996572478381,0.0014034532226633173,7.981249090924143,0.6381471135503155
5083,-37.5,130.5,12.692894119710218,0.0012703898868915015,7.8644614818119045,0.6331900150277702
5084,-37.5,133.5,12.813789192589752,0.0011845870751242549,7.760387238285711,0.6222487068607885
5085,-37.5,136.5,13.046861435592916,0.0013074260196699466,7.640084464738074,0.6029145747188233
5086,-37.5,139.5,13.314329826710775,0.0014623902677538547,6.827972848509347,0.5842788770093967
5087,-37.5,142.5,12.818703392070745,0.0018932242638626529,4.478580541410171,0.5835979241018301
5088,-37.5,145.5,12.676617940217966,0.0024581251533577625,3.85044593205708,0.5489509262823656
5089,-37.5,148.5,12.111338422527183,0.0026138872270166646,4.324111238026603,0.5480150659656078
5090,-37.5,151.5,15.176992114026746,0.002407338262140124,8.035143085388508,0.545744032543555
5091,-37.5,154.5,15.215545212838492,0.002912170307473247,8.242855386785868,0.5767895960199989
5092,-37.5,157.5,14.96038769739306,0.0034346953082042136,8.256974399777162,0.6069941035136368
5093,-37.5,160.5,14.746828923187422,0.003614942223106446,8.257310681821771,0.6284770926812647
5094,-37.5,163.5,14.418305572476584,0.003588152309887266,8.136472251804108,0.6408771208958378
5095,-37.5,166.5,14.20061461549659,0.0034298401412134333,8.064867402990393,0.6468770529625112
5096,-37.5,169.5,14.167652976740442,0.003187649328335526,8.01020613437148,0.6411243278151444
5097,-37.5,172.5,14.11096285598245,0.0029668999413578756,7.83281259509115,0.6139741913755787
5098,-37.5,175.5,13.510209582524169,0.0034352344680319002,5.883451583801392,0.6033900411135181
5099,-37.5,178.5,13.994483781909366,0.0026845608211091276,7.2396976996202405,0.536103845774305
5100,-37.5,181.5,14.274820529975955,0.002333049896085515,8.076289018500324,0.5549670364424664
5101,-37.5,184.5,13.908321051242638,0.0022939422544954596,7.761619046195571,0.5889082843640017
5102,-37.5,187.5,13.605489344930618,0.0023115959188937524,7.627572204759143,0.6162600959271796
5103,-37.5,190.5,13.415432081107383,0.0024852795997397786,7.673288241152859,0.6433802711028911
5104,-37.5,193.5,13.271281958977738,0.002697537765139771,7.74651246617881,0.6651781643864492
5105,-37.5,196.5,13.124923431413322,0.0027414290859296975,7.818943809987617,0.6844315261606609
5106,-37.5,199.5,12.978128825996976,0.002710487969462369,7.866306632970435,0.690829336887939
5107,-37.5,202.5,12.909561877260955,0.002737063419308794,7.959553200573849,0.6980206089188004
5108,-37.5,205.5,12.873544851320275,0.0027853978973021165,7.985429173396264,0.7037012002570229
5109,-37.5,208.5,12.831905100897018,0.0028558231941055723,7.930725418693209,0.7048724447684798
5110,-37.5,211.5,12.803350122222469,0.002858612309367986,7.907182790267829,0.7104857133375684
5111,-37.5,214.5,12.765853111393028,0.002851950847812812,7.868092491155849,0.7210166313140502
5112,-37.5,217.5,12.741227705764572,0.0028898464712072414,7.850852446095466,0.726243278773572
5113,-37.5,220.5,12.752330637666319,0.0029831680523123433,7.918793825908421,0.7397127708044017
5114,-37.5,223.5,12.84535814323391,0.003210957622424543,8.000292522384623,0.74903168465806
5115,-37.5,226.5,12.859475453136724,0.00330905087714628,8.063533960288414,0.7526844756168755
5116,-37.5,229.5,12.896875016401452,0.0032438883914543415,8.136427601742843,0.7539196624530535
5117,-37.5,232.5,12.932535952699482,0.003300788307357888,8.120800801626187,0.7522606696187691
5118,-37.5,235.5,12.936527242536556,0.0032730253961905653,8.067293293475636,0.7512900970478387
5119,-37.5,238.5,12.944096482123769,0.003457653803255231,8.03170099124723,0.7473218438641932
5120,-37.5,241.5,12.903853480127736,0.003285567410684101,7.9661107004437035,0.7480038423428634
5121,-37.5,244.5,12.914696957888566,0.0031520063889174943,7.998496782037021,0.7519302797470343
5122,-37.5,247.5,12.881567222083333,0.003089855121777313,7.964533016857331,0.7533677563330816
5123,-37.5,250.5,12.869912087314958,0.0031516047475883685,7.974741434660643,0.7570729636081348
5124,-37.5,253.5,12.824249782627646,0.003013592382993424,7.955803316753388,0.7579547191526157
5125,-37.5,256.5,12.676980932396418,0.0028307948273679218,7.879506099950434,0.7545348256247937
5126,-37.5,259.5,12.629491079839681,0.0027241606916107025,7.847222879402935,0.7542204725530939
5127,-37.5,262.5,12.57468413326933,0.002480285822833786,7.73362042821514,0.7539289666229416
5128,-37.5,265.5,12.568540064315641,0.0022518452226867464,7.666621676836105,0.7543004693395241
5129,-37.5,268.5,12.56957463262745,0.0020547981312106084,7.592896779636917,0.7509352916779006
5130,-37.5,271.5,12.467488969890496,0.0018927014752848081,7.378945587934491,0.7386378495308645
5131,-37.5,274.5,12.345151673053522,0.0016705337923636626,7.169554689484351,0.7306537908723684
5132,-37.5,277.5,12.19905056947249,0.0014453663507656284,6.949337990558269,0.7240194514739129
5133,-37.5,280.5,12.090338472336668,0.0011636438809271288,6.892857466373707,0.706727132483544
5134,-37.5,283.5,12.046272683584164,0.001006920814903306,7.039150831398604,0.6469190736174047
5135,-37.5,286.5,11.738426488005814,0.001796631161333509,5.503107141983104,0.5212522111822185
5136,-37.5,289.5,7.869611998494918,0.0023468241199828127,2.7543819266240375,0.47352281577435573
5137,-37.5,292.5,15.8179948859854,0.001309260145359037,4.396549506562198,0.4156489751415161
5138,-37.5,295.5,15.97965836564731,0.0021394445870316497,4.089560787446251,0.4449324263335827
5139,-37.5,298.5,14.6505255553202,0.002919978847933033,4.174470633190899,0.4903181635157097
5140,-37.5,301.5,13.964469525953575,0.003036106125757415,4.483757640274522,0.5406947824705
5141,-37.5,304.5,12.410426924260605,0.0025224035915589332,6.740039493931197,0.538215079901912
5142,-37.5,307.5,14.220612073865368,0.002984951427126986,7.614899882605828,0.5796662765038152
5143,-37.5,310.5,14.93375446590045,0.0033111502170826007,7.965292933489666,0.6182505701246549
5144,-37.5,313.5,14.623631651592063,0.0034649319152205843,8.053733452172416,0.6498468281302312
5145,-37.5,316.5,14.23871295900642,0.0034512575559472597,8.029056178409908,0.6729274004914808
5146,-37.5,319.5,13.937142386594076,0.0034330756458878647,8.07545812341842,0.6941016106117383
5147,-37.5,322.5,13.707181969156636,0.003420822856807962,8.195337406643471,0.7144501056792671
5148,-37.5,325.5,13.471169651920547,0.0035670645029833026,8.275798403957568,0.7286424864965215
5149,-37.5,328.5,13.278866627762739,0.003539042380360388,8.32669846394242,0.7409428039640927
5150,-37.5,331.5,13.089664872351193,0.0036824261520240487,8.314431382571303,0.7482922928034054
5151,-37.5,334.5,12.942559652822354,0.0038574228071062977,8.318272946889124,0.7561347472240592
5152,-37.5,337.5,12.834316928123087,0.003829045428362099,8.33150927361275,0.7585160813328728
5153,-37.5,340.5,12.782187759424062,0.003932384577237186,8.378141032991515,0.7627412235655374
5154,-37.5,343.5,12.725152105842994,0.003807141787508378,8.34299249033806,0.7654261830452345
5155,-37.5,346.5,12.708765485777462,0.003611535366017146,8.29196504423335,0.767508130584936
5156,-37.5,349.5,12.550628389862766,0.0033327673610643316,8.198750142828475,0.7606093252792949
5157,-37.5,352.5,12.360699431999706,0.0029837797913475905,8.177238911859176,0.7615689264183072
5158,-37.5,355.5,12.163199610423305,0.002548294723162564,8.070339091273484,0.7657096529136951
5159,-37.5,358.5,12.141790786492606,0.002237392137629926,8.001479535968077,0.7762034425189944
5160,-40.5,1.5,9.689189875241198,0.0025222306020191015,9.016714018783313,0.806364368065753
5161,-40.5,4.5,9.716538940302769,0.0021815225190488785,8.933546607416515,0.8074172546347487
5162,-40.5,7.5,9.828521215296973,0.0018586241730586817,8.744718180233246,0.8080816762154069
5163,-40.5,10.5,10.155845960962097,0.001684515385425439,8.603891093548638,0.8048099217448247
5164,-40.5,13.5,11.117147915203361,0.0017324405821730615,8.695743122162689,0.8046792324215436
5165,-40.5,16.5,12.214286496211685,0.002003892275577568,8.72924790779501,0.793079168538938
5166,-40.5,19.5,12.879587818425591,0.002081754485469725,8.573713567005042,0.7646136294720061
5167,-40.5,22.5,13.237513535592257,0.002319085765690232,8.55187485416476,0.7466606049171983
5168,-40.5,25.5,12.972104942373107,0.002182014202252072,8.39040176669641,0.7236000502973141
5169,-40.5,28.5,12.971511730323016,0.002573646149230141,8.586188173782066,0.7335346112525813
5170,-40.5,31.5,12.97157831949221,0.003011819922345324,8.800216835865426,0.7492818340122628
5171,-40.5,34.5,12.78629558030724,0.0034947450525747437,8.845322414313298,0.7544832500042404
5172,-40.5,37.5,12.284452803103136,0.003636386923256671,8.81286023285789,0.7623581383231148
5173,-40.5,40.5,11.837940753129544,0.003653618755117688,8.855483585282801,0.7668992231781435
5174,-40.5,43.5,11.779449882582412,0.003766936180763167,9.009815259721472,0.7882737696671206
5175,-40.5,46.5,11.576769098816726,0.0038137350355226113,9.08601401556542,0.8024635118302723
5176,-40.5,49.5,11.011618293117635,0.0036369593712923115,8.99614923927418,0.7994563928189464
5177,-40.5,52.5,11.182474732413425,0.0037280970276702963,9.296228451575253,0.8202399655649586
5178,-40.5,55.5,11.568600556706656,0.0037904191015170063,9.582621229911526,0.8339314930972426
5179,-40.5,58.5,11.927389496883904,0.003713152259410296,9.804170650213878,0.8330017295903659
5180,-40.5,61.5,12.012002405240537,0.0036245341383809027,9.921228323670821,0.817727479397004
5181,-40.5,64.5,11.900499653470945,0.0035333812021697414,9.921404759938756,0.8003751884262397
5182,-40.5,67.5,11.681160614553164,0.0032745926705074896,9.914175489437964,0.790841844187972
5183,-40.5,70.5,11.538421045922405,0.0031247509864948675,9.994715471916978,0.7922811646527899
5184,-40.5,73.5,11.33452297966113,0.002929381948126142,10.010406902816984,0.7894812559337228
5185,-40.5,76.5,11.149021389487132,0.0028559721724790016,10.071459405730284,0.7835280990445965
5186,-40.5,79.5,11.017955227043103,0.0028816226467101164,10.18004741700066,0.7803629998912516
5187,-40.5,82.5,10.900178476233577,0.002793820905338834,10.270984660353083,0.7794459704513631
5188,-40.5,85.5,10.762818825236707,0.0026814442808501676,10.278652352618595,0.7728406279893586
5189,-40.5,88.5,10.581321111876889,0.0025085426000376054,10.234593922699588,0.764762192409423
5190,-40.5,91.5,10.445918126772654,0.002457119412909964,10.2161022332724,0.7596368735062459
5191,-40.5,94.5,10.400998453734587,0.0024079903835916155,10.199305875654398,0.7554893578633542
5192,-40.5,97.5,10.30815609853994,0.0023310144040235153,10.101465833816178,0.7485491147380633
5193,-40.5,100.5,10.228053794333846,0.0022284272412238793,10.007703013404257,0.7421305833347929
5194,-40.5,103.5,10.231974434686492,0.002152419348228976,9.918966679049063,0.7381668303456947
5195,-40.5,106.5,10.259979240652115,0.0020558273371164976,9.748466128224917,0.7343357447873708
5196,-40.5,109.5,10.333803891534615,0.0019437186554166763,9.582077927389005,0.7298644341418338
5197,-40.5,112.5,10.492196381275107,0.0019741468060560513,9.407085753519882,0.73001106489211
5198,-40.5,115.5,10.65801031512973,0.0019512357876295405,9.206151533393582,0.7272669529336934
5199,-40.5,118.5,10.690609773770461,0.001845406571655564,8.966696356535845,0.7119437375152025
5200,-40.5,121.5,10.766730532895963,0.0018644365124560608,8.924791083852261,0.705117691241967
5201,-40.5,124.5,10.824237589071231,0.0018867838141801707,8.900475338534108,0.7016491609961532
5202,-40.5,127.5,10.878059097143648,0.0018286194920815318,8.828948609294462,0.7011031185519648
5203,-40.5,130.5,10.913249442910569,0.0016916008623511641,8.702132769540523,0.6942777610840173
5204,-40.5,133.5,11.054260941394148,0.0016174707517115638,8.5802479123197,0.6830936578839062
5205,-40.5,136.5,11.272625098633569,0.001609326600630262,8.479078519548207,0.6810536426907279
5206,-40.5,139.5,11.633910320592918,0.0017913809015135534,8.444524709940183,0.6814688368565687
5207,-40.5,142.5,12.000384219340503,0.0020597678969501987,8.415316212351382,0.6640883084013374
5208,-40.5,145.5,11.728097452180293,0.0026758207565340947,7.130298990387756,0.6035615359685182
5209,-40.5,148.5,12.498759893399267,0.0018426873070590821,7.593116783977555,0.533977224796268
5210,-40.5,151.5,13.313144620705202,0.002395425449348343,8.73839215378277,0.5816022326458411
5211,-40.5,154.5,13.202136415326379,0.0026667308929210487,8.583289310030736,0.614062234820705
5212,-40.5,157.5,13.106598010841992,0.0029469990500664706,8.610638229946865,0.6444269760859703
5213,-40.5,160.5,12.940879088362976,0.0031694974322341446,8.597332583822794,0.6581271825648811
5214,-40.5,163.5,12.805400175364582,0.0031411882670309005,8.551783822860536,0.673619801696165
5215,-40.5,166.5,12.785225281221756,0.0031963189965363292,8.451146912725955,0.6760574412218416
5216,-40.5,169.5,12.889753629580241,0.003371279634868954,8.07523285340012,0.6472856028065753
5217,-40.5,172.5,12.164235396829667,0.004549465551310333,6.879915152008258,0.6198181143430567
5218,-40.5,175.5,11.588287400962997,0.0035299148628727267,6.033610605422725,0.6133373502651128
5219,-40.5,178.5,13.153204744843777,0.002018398840050506,7.536092091679626,0.5397744644269039
5220,-40.5,181.5,13.057180726662011,0.00216579247650546,8.132515563903446,0.5836161368201077
5221,-40.5,184.5,12.776544327334022,0.0023748042230645056,8.222435016683278,0.6381447892740109
5222,-40.5,187.5,12.483392006416238,0.0024490047300783496,8.22852812706296,0.6687728025172962
5223,-40.5,190.5,12.220028999992508,0.0025319403902923227,8.255690656416398,0.6886439378586723
5224,-40.5,193.5,11.988616207809685,0.002592300642701259,8.22767393316072,0.7065266406920928
5225,-40.5,196.5,11.755708813603462,0.00266217477409382,8.213349919403491,0.7115424890071894
5226,-40.5,199.5,11.568451137107445,0.002543156333549762,8.242742138649866,0.7202100721129934
5227,-40.5,202.5,11.45219091402339,0.0025324080623290862,8.36663588796471,0.7296068633521962
5228,-40.5,205.5,11.390319019013077,0.002640247122073669,8.494620852424571,0.7366906075791223
5229,-40.5,208.5,11.332548448381601,0.002600348749116896,8.549093855033954,0.7358446946359531
5230,-40.5,211.5,11.239647218616597,0.002661763310014789,8.547533988192546,0.7352063593478628
5231,-40.5,214.5,11.121518032448137,0.002735193822578391,8.520158234960117,0.740128568999495
5232,-40.5,217.5,11.069513921457144,0.002840019480937886,8.561276757695065,0.7468150209333946
5233,-40.5,220.5,11.035337842426088,0.0028193529608628726,8.652071178557499,0.750690500875604
5234,-40.5,223.5,11.07574122687231,0.002885095534507054,8.71290562470957,0.7536355956200101
5235,-40.5,226.5,11.110802454615964,0.003081623111655274,8.78238905461897,0.7595205643179742
5236,-40.5,229.5,11.144077143673712,0.0031694570498179003,8.85106676371364,0.7583427708577806
5237,-40.5,232.5,11.157374269907052,0.003134149175313003,8.846267928050047,0.7551678518136653
5238,-40.5,235.5,11.175290816738254,0.0029881689234265707,8.841401720565418,0.7526861322819012
5239,-40.5,238.5,11.187785218657496,0.0030976571137372177,8.790333447425692,0.749627790883503
5240,-40.5,241.5,11.16102733548837,0.003211587915542935,8.748985615248484,0.7567631177956519
5241,-40.5,244.5,11.130615980706466,0.0030733834616166467,8.772317472302277,0.7605157219391787
5242,-40.5,247.5,11.122595234069479,0.0029415146813739634,8.801703416015002,0.7634472171945684
5243,-40.5,250.5,11.06271248747339,0.002920560027301969,8.7430813479389,0.7641530801272115
5244,-40.5,253.5,10.966832204449531,0.0028306011009116144,8.693167989388666,0.7641461108306324
5245,-40.5,256.5,10.870016830836164,0.0027460244957565327,8.697794139678,0.7630952376924781
5246,-40.5,259.5,10.778160726202486,0.002708000630905108,8.702481963315286,0.7619391186386753
5247,-40.5,262.5,10.742760462139984,0.0025695446054398025,8.65403794523023,0.7614248460137635
5248,-40.5,265.5,10.762844405222438,0.00251983003108594,8.56664060778496,0.7650283114492994
5249,-40.5,268.5,10.834655139768017,0.002403749138469413,8.514615928890308,0.764739182780474
5250,-40.5,271.5,10.84841960828038,0.002249604544293571,8.333897222365806,0.7614849840138949
5251,-40.5,274.5,10.826001796023604,0.0020409546023557323,8.03340425763919,0.7560481873595528
5252,-40.5,277.5,10.837345504616508,0.0018778440203572194,7.76305022853085,0.7497273850634563
5253,-40.5,280.5,10.826902779965451,0.0017115061193091752,7.513242080198117,0.7315387219858431
5254,-40.5,283.5,10.919760158326369,0.0017670963352264535,7.33414592371896,0.6845245643272078
5255,-40.5,286.5,10.405757549175064,0.004311569462970746,4.861130364445072,0.6260967299645237
5256,-40.5,289.5,7.721567628061393,0.00255729836485985,3.4221141434588462,0.542124420805605
5257,-40.5,292.5,12.750118983979405,0.0008849233525988071,4.926977519332864,0.43064844854238366
5258,-40.5,295.5,15.019013370404707,0.001036912944588922,5.021953248921122,0.4381415868413933
5259,-40.5,298.5,12.913337158329625,0.0014563530965254756,6.3503962981587065,0.4616269683041438
5260,-40.5,301.5,10.702520302364576,0.00183054365964469,7.020262701362845,0.5030241978948279
5261,-40.5,304.5,9.611726369880557,0.0020964782418570332,7.1830424703494415,0.5382109682641938
5262,-40.5,307.5,12.397389252168239,0.0025652367839016227,8.217956161103315,0.6035740863540964
5263,-40.5,310.5,12.938161519402684,0.0030025979973169886,8.510512811871125,0.6373439171319972
5264,-40.5,313.5,12.281432740660819,0.0030315259957637702,8.378210929452523,0.652420868764576
5265,-40.5,316.5,11.77139868358148,0.0031596850507953217,8.375694007663055,0.6690653363568779
5266,-40.5,319.5,11.621060641094118,0.0032481651076178425,8.541456891243561,0.6980294750791721
5267,-40.5,322.5,11.493483507497444,0.003217359326815772,8.696936050616943,0.7180983929112004
5268,-40.5,325.5,11.194688972584174,0.0032547698155069443,8.717451419315145,0.7296132674752058
5269,-40.5,328.5,11.159111678779198,0.0033991598733267014,8.902254921185872,0.7507012744967728
5270,-40.5,331.5,11.1486035830535,0.0033562579217347593,9.014646266511598,0.7684491834338638
5271,-40.5,334.5,11.04876571080871,0.003517611868626702,9.033130382018863,0.7761709627004213
5272,-40.5,337.5,10.924775053624217,0.0036654202434106553,9.046964110693034,0.779786353298274
5273,-40.5,340.5,10.751305801500166,0.003728707675288906,9.05423709353167,0.7812690225758737
5274,-40.5,343.5,10.659493548270575,0.0039010538250239674,9.146117109583153,0.7849618772760981
5275,-40.5,346.5,10.528967407747587,0.0037451618727830788,9.123384385661604,0.7869009242110824
5276,-40.5,349.5,10.363588739681859,0.003612362659841828,9.019153325926707,0.7844406070959287
5277,-40.5,352.5,10.137849019890098,0.0033359019096981524,9.026054753893662,0.7847530668361707
5278,-40.5,355.5,9.908372998055484,0.0030942917304808276,9.076291915553773,0.7948422062950355
5279,-40.5,358.5,9.772702032148345,0.00275990185852773,9.092019340606557,0.8016977616932695
5280,-43.5,1.5,7.688841081555097,0.003052560323251588,10.170610312775853,0.8446823165772883
5281,-43.5,4.5,7.628211642994529,0.0028294502020486806,10.118779959026671,0.8454996847228622
5282,-43.5,7.5,7.3796224994407,0.002493660042526921,9.860272189871978,0.8339200448001249
5283,-43.5,10.5,7.550115134494945,0.0022579598844976317,9.811745002932904,0.8314850863165688
5284,-43.5,13.5,8.097895911788157,0.0022005366343079147,9.787101775743768,0.8333781599140075
5285,-43.5,16.5,8.620461725686539,0.002121948086631728,9.584582658774027,0.8276385150024402
5286,-43.5,19.5,8.944165888291934,0.0021449507840572563,9.405374336147432,0.8119269370333213
5287,-43.5,22.5,9.346977983912154,0.002329788197411392,9.415177152505692,0.8080933329202782
5288,-43.5,25.5,9.185994201013955,0.002349851709784398,9.224177607076893,0.7958471237573186
5289,-43.5,28.5,9.140067975838917,0.002567213885172573,9.320668481312724,0.7941300240154183
5290,-43.5,31.5,9.05670889281464,0.0027792313932001045,9.455838931802962,0.7953859385922584
5291,-43.5,34.5,8.537930134899,0.0029821546719479564,9.347418556626893,0.7841695003993014
5292,-43.5,37.5,8.006434063759912,0.0032970060029392095,9.353428137489702,0.7733408207277199
5293,-43.5,40.5,7.558259720745355,0.003238298155346278,9.432277260378916,0.7716187297967338
5294,-43.5,43.5,7.060331493421131,0.0031509187922205556,9.402566431567754,0.7704593292038932
5295,-43.5,46.5,6.532212792461564,0.003186818760260904,9.369962942406342,0.7659555069487696
5296,-43.5,49.5,6.110340359219663,0.003172841532865761,9.396314918062814,0.7677787144960118
5297,-43.5,52.5,6.371445424363287,0.003221963467975833,9.70567326425886,0.7926817632111978
