lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
-82.5,136.5,--,--,-44.47740369038877,5.2202276173203555e-05,10.57048809406032,0.5971587139190313,4.174517127900835,77.86387666011576,0.8784792633321956,-0.06024995288991908
-82.5,139.5,--,--,-43.84460799442914,5.475145347271643e-05,10.262737041197292,0.564262207495437,3.88143427747832,73.53972629016835,0.7440138719806502,-0.03936244423145707
-82.5,142.5,--,--,-43.30532968858239,6.087557264244925e-05,9.793943012189287,0.5502111823982634,3.6307250719336537,73.70260472186212,0.5206153534253168,-0.02834807450560084
-82.5,145.5,--,--,-42.48650061545493,6.700984789704406e-05,9.367144549571394,0.543008638883837,3.2761177751847868,72.70793824311028,0.23238175580970832,-0.014316460645718121
-82.5,148.5,--,--,-40.91145291948001,7.328630833965816e-05,9.144478190740625,0.5458573436357589,2.6713759197917355,73.2839384335424,-0.07274518732755908,0.0027710963202116634
-82.5,151.5,--,--,-39.17519071076126,8.23658482032516e-05,8.669456491220123,0.5622054276206253,1.8737708206864454,79.88833514084226,-0.3012527444889592,0.05324846147319151
-82.5,154.5,--,--,-38.42460498011454,0.00011957774312516128,6.50654913208426,0.594220910996989,1.1140480106412198,87.42645217712563,-0.33490147086285127,0.07712526176710921
-82.5,157.5,--,--,-37.380619533079425,0.00024012031431187852,4.132451776595304,0.639209977865147,0.9210454403933568,90.76796238537554,-0.27125818599523743,0.10381967078702603
-82.5,160.5,--,--,-33.19551718287511,0.00030665282622056866,2.817778068025328,0.6784605292960405,0.7100392501433817,84.63902245919463,-0.1824071344735554,0.10849007030238966
-82.5,163.5,--,--,-30.80595327466989,0.00033738513900269385,2.9200863517771056,0.69968750618267,1.0171312415836589,71.82768482340117,-0.026808317343892885,0.10213291749775666
-82.5,166.5,--,--,-29.9237740785492,0.0003569965388646526,3.522813491038696,0.7088992611077177,1.385344777421352,60.112331748934,0.027641965189929785,0.0926975546749389
-82.5,169.5,--,--,-29.33183107552034,0.0002893976380458074,4.399353090115386,0.7172696157151723,1.614416599375513,52.581149663580774,0.018065104331815185,0.0773730992211239
-82.5,172.5,--,--,-29.721593077072527,0.00023691099149655837,4.9192590463185955,0.7037593243401086,1.517484529714551,47.575168325228894,-0.019782717596576127,0.05596733307991619
-82.5,175.5,--,--,-31.009875351917685,0.00020824036394073708,5.232333169393725,0.6776051444856341,1.243798688270715,46.68303396158612,-0.09808232279762308,0.030636734747945482
-82.5,178.5,--,--,-31.965304905808694,0.00018577510423350985,5.532119719167499,0.6569092604965234,0.7900088958240872,46.12644393241061,-0.19591409007817884,0.013288179532665811
-82.5,181.5,--,--,-32.90356267317253,0.000155245913148562,5.804255653092533,0.6415094734447693,0.17406382104824303,42.10789446664196,-0.2576881211735351,0.00839179356922759
-82.5,184.5,--,--,-33.82140547365117,0.00012076600505361856,5.917527692485098,0.6192820756063604,-0.3716056162430945,35.081485604576315,-0.30595286230924756,-0.004937621093094369
-82.5,187.5,--,--,-34.69838420161881,9.911323213507989e-05,5.882487497293578,0.5931259887755932,-0.7669225516222298,30.69788048704167,-0.35118567827109715,-0.026491969347819277
-82.5,190.5,--,--,-35.444236026900825,8.55142345094137e-05,5.794528184528953,0.5792609998100859,-1.0161783389955872,28.308461606962656,-0.3482511714908627,-0.03756093869488464
-82.5,193.5,--,--,-36.240021450116075,7.665812851271464e-05,5.548696017116514,0.5724463140849706,-1.2313232600728838,27.24682416364634,-0.3445030573614112,-0.04490009136317197
-82.5,196.5,--,--,-36.86502213363627,7.200664164747073e-05,5.298716759882486,0.578025597001794,-1.4354881088205858,27.607654350866117,-0.32360424236095575,-0.04232023050012457
-82.5,199.5,--,--,-37.30618569896794,7.588626606346016e-05,5.055383299522027,0.594995990916847,-1.6093225518456222,31.12621955104659,-0.2907623587597916,-0.026620572838772283
-82.5,202.5,--,--,-37.40240004958906,8.921104939794283e-05,4.786256669262973,0.6138023792292672,-1.9204169032369691,38.35969913779961,-0.3235236108270856,-0.009684894912111996
-82.5,205.5,--,--,-35.9901827667469,0.0001028506713630431,4.573989193440965,0.5956053757854942,-2.1972716581939835,44.75947970733899,-0.4392680412867307,-0.007421279916833723
-82.5,208.5,--,--,-33.540807784991756,0.00011115834877738207,5.098554846302652,0.5701027461643612,-2.040109046999703,46.99975616422483,-0.44431847697989824,-0.016819292206932013
-82.5,211.5,--,--,-32.85179696282654,0.00011459110545958967,5.35267315246671,0.5778647753344424,-1.8720504694742033,48.06227311451725,-0.31971896225908836,-0.009584188485050271
-82.5,214.5,--,--,-33.24226449835132,0.00011209270858436593,5.327579540133754,0.599299930466359,-1.7902663989073062,48.69073999876081,-0.11241715669395269,0.004333303347274442
-82.5,217.5,--,--,-33.25630690032253,0.00011559655786058665,5.900659912217067,0.6019600564515577,-1.79168284474693,50.48980588302291,0.1248734034439325,0.0004387864719892498
-82.5,220.5,--,--,-32.32939457442163,0.00012964242322002772,6.382578686472358,0.5908762864658359,-1.693923424580614,53.6398732054145,0.29434937064743316,-0.01206631026503091
-82.5,223.5,--,--,-31.421895812348026,0.00013695480431821783,6.874528472947583,0.5790928680669456,-1.618871295928134,53.70496079911042,0.3872643727774765,-0.02048034399153975
-82.5,226.5,--,--,-30.64956370393233,0.00014014381496382788,7.365223880339595,0.5718514434247735,-1.6428510458521828,52.11639684497934,0.43569565767293383,-0.031959266973540124
-82.5,229.5,--,--,-29.980990607812714,0.0001638481170237946,7.857613905627679,0.5806383664090571,-1.6915655175506004,54.71888092800178,0.4254571301430765,-0.032609750014098715
-82.5,232.5,--,--,-29.464039038325325,0.00021202858359299637,8.231085175425845,0.5973953908655817,-1.6262326564580256,64.07822144972137,0.37951508238447573,-0.02547556149823993
-82.5,235.5,--,--,-29.021885449515935,0.0002856906670724163,8.613126025403085,0.6265325054143591,-1.5863279975512228,77.78928188867225,0.32877190510210497,-0.007542288836488886
-82.5,238.5,--,--,-28.79544318304528,0.0003664924782074419,9.14193726900796,0.652219052304611,-1.7296541695776533,86.87912525396,0.2998176129663541,0.0007533975192139941
-82.5,241.5,--,--,-29.251001917334463,0.00041606432840226443,9.736070705415798,0.6710615672234652,-1.9928952625743364,83.74089538968475,0.30629896988018146,-0.006514417668301187
-82.5,244.5,--,--,-30.427058772212092,0.0004255094873207646,9.718103333227065,0.6927852054912175,-2.2631217833785797,76.87843014687125,0.25457550218280467,-0.020688361503625963
-82.5,247.5,--,--,-31.690158036066777,0.00043034378371345494,9.732735745641676,0.7180122770380543,-2.5820954443630946,69.71797037522447,0.2666460542164,-0.03932693983867963
-82.5,250.5,--,--,-33.39854027328684,0.0004066496377383433,9.57899389903233,0.7398165380257371,-2.838279559904553,61.74531274850945,0.30791136653142814,-0.06502018001095222
-82.5,253.5,--,--,-35.1552402080512,0.0003770243382058072,9.215589825466116,0.7758087026311589,-2.894706671371722,56.58360994389127,0.36007010176539467,-0.07242007809484474
-82.5,256.5,--,--,-37.225800344409976,0.0003599316473887823,7.922252622648122,0.8079680567744945,-2.93624569226062,63.6376348290175,-0.004289900402709712,-0.07072756735444252
-82.5,259.5,--,--,-38.50917802018742,0.00038513905000783083,6.519348221223403,0.8125220221046059,-2.8725053915530125,84.71144994147097,-0.47433232944986337,-0.054426910923784044
-82.5,262.5,--,--,-39.173574810372344,0.0004373717944356065,5.821089259571439,0.7977688059592067,-2.7173515154089216,105.61445908527271,-0.5240350853924456,-0.034470225431431634
-82.5,265.5,--,--,-38.86197914523842,0.0005198798278268774,5.9500993339679855,0.7701456187005837,-2.153024779190332,124.47309529337738,-0.24073156681970076,-0.019925356997246402
-82.5,268.5,--,--,-37.41199303570065,0.0006352935761600037,6.426739262914749,0.7369923061362382,-1.2022706641860808,147.7820244757218,-0.01700386712064539,-0.009877868672871548
-82.5,271.5,--,--,-35.55569901499473,0.0007373216046494963,7.274635196035156,0.6733117992488593,-0.3436764812273836,170.00298700057024,0.2073447996129696,-0.021384154953251966
-82.5,274.5,--,--,-33.391496313140834,0.0008729662740209615,8.36433078945113,0.6385406291864069,0.2457345962220998,196.75899099897214,0.2720772461381262,-0.003847250113435674
-82.5,277.5,--,--,-31.82617815823994,0.0009913557552176516,8.989079920470113,0.6281790734999841,0.6660458961817071,220.81631032588666,0.02816758624849669,0.012078610847514493
-82.5,280.5,--,--,-30.355811220557598,0.00105386645752234,9.22675862384166,0.6228933589891102,0.9293562421068771,233.47885367545203,-0.3377150611374926,0.026105219843492344
-82.5,283.5,--,--,-29.369292653550474,0.0010204021579132555,8.798942988441544,0.6126789583066081,0.9387083913413505,221.46166799886447,-0.5012478495074539,0.027361302873444737
-82.5,286.5,--,--,-30.456907411086036,0.0008553454667912866,7.714309136262003,0.6063259727305826,0.6758463759631468,194.99586893587838,-0.43328703993275397,0.028726875074630565
-82.5,289.5,--,--,-30.899925847990886,0.0007796420102552867,7.098652243373435,0.5963236701890804,0.6634194931507622,187.1630201033533,-0.19662244785076766,0.02061118549020058
-82.5,292.5,--,--,-30.948755626644356,0.0008240545693419393,6.627598723837331,0.5735239675766047,0.5417062446770728,196.2804646860319,-0.09145401504613204,-0.0017922492063434659
-82.5,295.5,--,--,-32.07387748053088,0.0007729085259940288,5.969526127974689,0.5476290305548109,0.683577731335923,194.44375631913778,0.11707935917026102,-0.030416197455243377
-82.5,298.5,--,--,-33.82908669028856,0.0006695398943032047,5.0507798891044615,0.5330890779248129,0.932220961246486,181.74019374488304,0.5838786928793365,-0.049216806412080594
-82.5,301.5,--,--,-33.35987245975514,0.0005665165694975632,4.867921974159738,0.5362312451395569,1.4792377334593425,162.66771272024764,0.9182959934985249,-0.04777979258291121
-82.5,304.5,--,--,-31.6230526516064,0.0005239117935157342,5.915394845999056,0.5407546988489849,2.105482565555178,156.3238558632403,1.0869341884152997,-0.04209341301050262
-82.5,307.5,--,--,-31.27994692888882,0.0005311937063593522,5.794067843487197,0.5467324338678566,2.415465455003357,156.8832043336329,0.9443001622417952,-0.04152238975040057
-82.5,310.5,--,--,-31.01237885956249,0.0006076588692597515,5.659585942384705,0.5530861610457738,2.4747365125857357,155.14124377906273,0.47980576317902823,-0.025566038651597456
-82.5,313.5,--,--,-29.449313861541896,0.0005383232779300889,6.299785646534433,0.5471648937137916,2.6116925381841725,143.28915725908305,0.10561125682961592,-0.010141480908938516
-82.5,316.5,--,--,-27.766137394472764,0.00041185970927080234,7.095399702737792,0.5676252661307529,3.6501218106214672,126.67336654578513,0.3207828118479519,0.023057716551177387
-82.5,319.5,--,--,-26.767055770920877,0.0003558793695302015,9.579617068128158,0.5895779534398847,4.24005724684838,126.13478983830495,0.1479830138821825,0.056954824466486254
-82.5,322.5,--,--,-28.925614200993806,0.0003078207759793089,9.731624092383635,0.6316152328931872,4.37798832336312,111.82037461724823,-0.0734811074162458,0.07472393586924919
-82.5,325.5,--,--,-30.299459539389574,0.0002732189948660563,9.227570753889125,0.6459470072778981,4.527890356892982,104.19263756706525,-0.09494345564269402,0.08248044562285828
-82.5,328.5,--,--,-31.503134635421247,0.00024611240437845405,9.036054808958177,0.6426102225381707,4.626606835311563,103.88650268007079,-0.05158500261827115,0.0797905903418128
-82.5,331.5,--,--,-32.3897063495005,0.0002340266633967178,8.730155171376623,0.6306343054768442,4.775350124981152,107.94827569892098,0.0426107814649459,0.06670525522519954
-82.5,334.5,--,--,-32.65688751309992,0.000235174300985741,8.492637285836258,0.622175912130543,5.039486378652185,110.56099282318647,0.1144042838171,0.06552022537073199
-82.5,337.5,--,--,-32.53316871712681,0.00023703286451486755,9.041956823362531,0.6193994605914892,5.31818415738104,115.77913454941155,0.13256243672639023,0.07145321157263962
-82.5,340.5,--,--,-33.06329784048992,0.000256502079188807,9.689942120764325,0.6359324153336208,5.616412117974228,127.78388191463829,0.07016042653735788,0.06664790396895715
-82.5,343.5,--,--,-34.44867069363187,0.00027399085731531075,9.7791879761784,0.6580813093146466,5.928583556318166,138.3884459126225,0.08339341174217907,0.039047511060351425
-82.5,346.5,--,--,-36.002074428059615,0.0002780634473436086,9.114670605731167,0.6656479793578527,6.204373743113912,142.5227503296006,0.18834115054356637,0.0068412744810029125
-82.5,349.5,--,--,-37.158933931133845,0.0002618340237395683,8.412674639727125,0.6644006049761676,6.40940161304794,142.97764342303554,0.28326820601859914,0.005349070441338033
-82.5,352.5,--,--,-37.7179444290536,0.00024114607888259948,8.16276976074002,0.6611755902358182,6.501199548283694,141.01804151607703,0.32713916250929476,0.010921081215885864
-82.5,355.5,--,--,-38.06767306744965,0.0002251096208908676,8.191475743605885,0.6618791585446997,6.620674437362148,141.27022077662514,0.3469373499541577,0.00952315051189534
-82.5,358.5,--,--,-38.31729553879498,0.00021625351489416855,8.335287089139783,0.6616438588588052,6.787794191009333,143.32125404073872,0.3100887770086729,-0.007476186299601895
-85.5,1.5,--,--,-43.87783636862355,0.0002474936319192267,8.191449610708318,0.8339879007434605,7.469814598628027,186.5377284325846,0.44353907104418067,0.07848076110667535
-85.5,4.5,--,--,-44.422098930599475,0.00024275074029025262,7.993088856837716,0.8177579433456146,7.4722568304185515,190.02697933663057,0.47961999183731496,0.08744653462165919
-85.5,7.5,--,--,-44.86816709499888,0.00024101404977943525,7.815761065062739,0.800121167159388,7.423763361068808,194.400058227784,0.5090041669692162,0.09978358680433752
-85.5,10.5,--,--,-45.16308029555438,0.0002451882006563183,7.69719811902431,0.7888644979897941,7.348043434115603,203.03151663789916,0.538426383268904,0.1177833076098348
-85.5,13.5,--,--,-45.3168298036847,0.0002527138595365408,7.627057421954576,0.7770424103494128,7.259814826261696,213.47688890277678,0.575976873218023,0.1326912522977931
-85.5,16.5,--,--,-45.287333931797065,0.0002642917962753441,7.632657902925465,0.7656241779105757,7.156045875026997,226.2568739567182,0.6195844384866724,0.13818429176408742
-85.5,19.5,--,--,-45.02919953445948,0.00028110011671633045,7.746040504576968,0.7528008217733959,7.037516200571162,241.64421181791636,0.6446801638310191,0.12977318210209554
-85.5,22.5,--,--,-44.59801586096634,0.0003035145959992616,7.9881014938482044,0.7461539499620388,6.909229449323583,261.2753385694332,0.6257661614993069,0.11789127706837899
-85.5,25.5,--,--,-44.16167723764099,0.0003303977526199764,8.305240287606443,0.7489650449037435,6.795491187112738,284.940615304005,0.5579730983403897,0.10435137079375312
-85.5,28.5,--,--,-43.964719463477735,0.00035041539587627596,8.577458640669958,0.74955832641703,6.728595062745086,304.8787206874246,0.4791157378709503,0.07677943587794411
-85.5,31.5,--,--,-44.07392929469131,0.00035335050440040566,8.722389680353455,0.7472234458328653,6.685324750304581,314.333424166535,0.43998386078710716,0.042260110557402863
-85.5,34.5,--,--,-44.36451825476945,0.0003433873851541244,8.737293472858184,0.7572749059854682,6.668540303206669,314.15415359390755,0.4364585749360188,0.006554330811296305
-85.5,37.5,--,--,-44.84887870655385,0.0003184338846565424,8.65484016058863,0.7758065837686114,6.751227230349116,304.7902390646884,0.4592502899477058,-0.038445237130933174
-85.5,40.5,--,--,-45.55221642019535,0.0002792110849326318,8.490852207910146,0.8018368101640598,6.935014790738904,288.4609383269655,0.5220664710819989,-0.06969023365283178
-85.5,43.5,--,--,-46.37343520516555,0.000244507742970794,8.268244145543179,0.8391028349330099,7.100184211413087,270.5813936657297,0.59294924840599,-0.06616248178259498
-85.5,46.5,--,--,-47.16070870238855,0.00022356589599235865,8.052058745309017,0.8682166419937654,7.1722313557949064,257.35620682674744,0.647811504080031,-0.05020832800485586
-85.5,49.5,--,--,-47.81431765054049,0.00021352152806720925,7.875191294575798,0.8841642609571632,7.140052430202253,247.18032013351112,0.6644196213974904,-0.03790317851796021
-85.5,52.5,--,--,-48.319946537725315,0.0002112465650588799,7.756964055759958,0.8933488944416037,7.023477666629574,239.73819400401987,0.6502233465654257,-0.03018487726262553
-85.5,55.5,--,--,-48.72810932046667,0.00021133796982261005,7.6784929950350325,0.8999038076184014,6.865622758864248,232.13894509757893,0.6261942714444819,-0.02465726242146382
-85.5,58.5,--,--,-49.02523015958164,0.0002118660862352531,7.636678348704999,0.9047176514399577,6.698765763910707,225.5533803227833,0.6100302557859916,-0.021724372756614874
-85.5,61.5,--,--,-49.23128021832753,0.00020928644068117508,7.643621658566252,0.910827497538663,6.528764807595515,217.66539819078397,0.6163734226590138,-0.017576025112942983
-85.5,64.5,--,--,-49.339170018237496,0.00020339591146318475,7.703461973548823,0.9132568793924443,6.3769980235896355,209.31160973999675,0.6552217890487606,-0.016233221237570095
-85.5,67.5,--,--,-49.38273105125671,0.00019640852508046036,7.788590892484656,0.9124526651125588,6.249168396942366,200.6963801301074,0.7145294837833411,-0.01604053645518999
-85.5,70.5,--,--,-49.40215599466421,0.00019197031599726272,7.8704934036824135,0.9124821173019684,6.1505867967377625,194.2151530468468,0.7828971836799097,-0.013585362837750803
-85.5,73.5,--,--,-49.386429414822885,0.00018882192969108674,7.967030337517672,0.9150801606145267,6.077793226909932,188.99217810810617,0.85687213138847,-0.010922638942496232
-85.5,76.5,--,--,-49.337076175480036,0.00018722742436828865,8.073009288266164,0.9155558452564296,6.041305718581043,185.42333400989992,0.929749878237712,-0.009145981260923586
-85.5,79.5,--,--,-49.249612722035465,0.000187938350308392,8.158592517575084,0.9133885666997683,6.039266426079138,183.4788160193462,0.9978263883723661,-0.007601888618288921
-85.5,82.5,--,--,-49.130252305280294,0.00019142188741489569,8.234038192850912,0.91295059781121,6.059344827739771,183.46361182412878,1.0612754794172066,-0.002872630983490554
-85.5,85.5,--,--,-48.988439976783525,0.0001961952472984349,8.30594989628653,0.9126179363912601,6.098580195360967,184.2163574998023,1.1284843556408326,0.0044044977203172575
-85.5,88.5,--,--,-48.87144651271072,0.00020095845109711907,8.358446867052784,0.9093770301818047,6.142750688309938,184.92512211385,1.2002582509989237,0.011374910898451884
-85.5,91.5,--,--,-48.805058041803136,0.0002031318532568563,8.424748038403063,0.9052834936832548,6.1769903955635,184.09440685397453,1.2731036498260488,0.016295274675096616
-85.5,94.5,--,--,-48.791038398992356,0.00020311154108714619,8.53937898846911,0.9015777090308885,6.193202608579817,182.30165018209763,1.3485057341118019,0.019966093064040624
-85.5,97.5,--,--,-48.74170791880991,0.00020246155165619395,8.669189131575784,0.9035227189063222,6.186393952776278,180.75853544330928,1.4059069666391562,0.02718518612315257
-85.5,100.5,--,--,-48.692809862675205,0.00020171000137664957,8.815549439733907,0.9077474129965594,6.152634954383949,178.1098991394169,1.4591379947538252,0.03409302407299475
-85.5,103.5,--,--,-48.61759083752966,0.00019878504893737492,9.001535261495105,0.9121574016165714,6.084879318648916,174.60420732540993,1.5053364487045018,0.03937120053948462
-85.5,106.5,--,--,-48.5374558337362,0.00019253905674933985,9.185736005330194,0.9167409250792197,5.99271768934679,168.88728367006243,1.5492307587503005,0.046406019534182996
-85.5,109.5,--,--,-48.433218879071575,0.00018307358566112264,9.36589017048818,0.9218896551264009,5.884519765051863,161.26928610350862,1.593202020655693,0.052084048758555435
-85.5,112.5,--,--,-48.24362369330004,0.00017044957218188134,9.642476737891158,0.9273584393613745,5.73453130152032,150.7248300971173,1.6207373989228735,0.05209854068487574
-85.5,115.5,--,--,-47.926998253716135,0.00015480920149964217,9.939414801830132,0.9285825062550376,5.555856349774409,138.43621694239908,1.639171102457432,0.042041114375395705
-85.5,118.5,--,--,-47.55903952783399,0.00013813291016182005,10.162599798166461,0.9209262083260743,5.403999719271582,125.45517947998192,1.6774247058751808,0.026359401211986877
-85.5,121.5,--,--,-47.2088557062298,0.00012150739924828707,10.334280873844083,0.9085224929164173,5.261774499996591,113.46019969330133,1.7291775203122448,0.013630965327964262
-85.5,124.5,--,--,-46.84480017635747,0.00010653733016671718,10.497949201083095,0.8928796723304704,5.110463154811988,102.89054437839837,1.794977674010461,-0.001996475472222148
-85.5,127.5,--,--,-46.45507231354591,9.405550187549516e-05,10.65461391177416,0.871551201927818,4.9300143537756185,94.05810627224635,1.8587036789098654,-0.02238678954049056
-85.5,130.5,--,--,-46.050710310592564,8.427519215666729e-05,10.770947520627839,0.8391780545534444,4.758820181278679,85.97743374099969,1.9025801204944273,-0.048455892015103696
-85.5,133.5,--,--,-45.63915641295057,7.614016818492664e-05,10.848578308184843,0.8016810737668222,4.622761398676552,80.59740502678454,1.929610342500128,-0.06803852378074726
-85.5,136.5,--,--,-45.22937772982033,6.965042996028015e-05,10.908742269052667,0.7675074229427512,4.495640949237213,76.85313259984008,1.9557945968901365,-0.08157706589084834
-85.5,139.5,--,--,-44.77146342242901,6.523253304679261e-05,10.888244026245717,0.7460998130239515,4.325026178981631,74.0751925220896,1.9711983214376119,-0.0969226664910331
-85.5,142.5,--,--,-44.325156286845356,6.086541655758726e-05,10.85102474944169,0.7093822558254095,4.1560924304583295,71.61964372956575,1.9652993674947972,-0.09927792145875003
-85.5,145.5,--,--,-43.777525369129165,5.525925771564244e-05,10.828944461220493,0.6817081099225202,3.922314064696394,68.17810164603686,1.9469427789708966,-0.09749497365500848
-85.5,148.5,--,--,-43.052919220087205,5.009996660747945e-05,10.727868444100142,0.6614344092959894,3.632955565381451,64.0861282474053,1.9099958631693852,-0.08868116876602405
-85.5,151.5,--,--,-42.094838224008754,4.634221520979226e-05,10.763304653200947,0.6373275803779905,3.3102048546655922,60.84576465965531,1.8787485402251178,-0.06902830724941222
-85.5,154.5,--,--,-41.14950235775831,4.348835536452378e-05,10.93556065262504,0.6203518893065689,3.0028758266636473,58.28773459754803,1.812689057408548,-0.039778423811409835
-85.5,157.5,--,--,-40.46670478638424,4.231024952092849e-05,10.61594526426661,0.6060488255093759,2.6360681149587606,56.87302301179605,1.6703646358149111,-0.01895160549134356
-85.5,160.5,--,--,-40.39030228489753,4.476802205671121e-05,9.609255794414876,0.5995110751192125,2.2596074214432633,56.52312846127968,1.3957084481653759,0.0028278180587574253
-85.5,163.5,--,--,-40.10021402634834,5.279132909500467e-05,8.375903642627517,0.5980568997528962,1.888204151526395,58.06981998114529,1.0976701990988467,0.015366506642651934
-85.5,166.5,--,--,-38.08812217307545,7.19558612231816e-05,7.342096265992831,0.6059179857470707,1.7192518160359214,60.07131134135327,1.0213234441021655,0.0170058793968052
-85.5,169.5,--,--,-36.16047818449317,9.362894631143037e-05,7.066255491281956,0.6252805754781972,1.6221977067368698,66.50847410601035,0.9860163724461479,0.02658676996154452
-85.5,172.5,--,--,-36.12113897572948,0.00012526515064597427,6.888294479296705,0.633414465025356,1.1927183059065953,61.38085299623676,1.0248555723082982,0.028976270671486892
-85.5,175.5,--,--,-35.989261020750405,0.00015562168828833073,7.104093916736032,0.6675138497171389,0.9714852654776394,58.94065429989471,1.2030003651903094,0.030101288722789055
-85.5,178.5,--,--,-35.64849949155476,0.00015834351903043498,7.433969482723831,0.7006093173339389,0.8625782556668184,61.70916890496763,1.2257837739557766,0.03503886950522328
-85.5,181.5,--,--,-36.0275760672958,0.0001836727946677788,7.487168021278612,0.6956348637312857,1.0552330384619992,71.10678554271236,1.0562512885675508,0.03152375057641832
-85.5,184.5,--,--,-35.444440859344496,0.0002531302590157436,7.177071038303227,0.6948442101717041,1.0556598257463463,84.39659113264644,1.0015807877242278,0.025625990831937173
-85.5,187.5,--,--,-34.51438776930743,0.00036753855494787296,6.821362097959038,0.698907340992698,0.6773794760762257,91.88718302251178,0.8848935796204334,0.029766518640941597
-85.5,190.5,--,--,-33.28752108882088,0.0004685814432060856,6.293797192545819,0.7000107386642838,0.4989824363221942,89.0095750748273,0.5798091817321742,0.030662804925643217
-85.5,193.5,--,--,-31.486486309583455,0.0004900209383425919,6.07051771573367,0.6678189659239719,0.7710697979632641,79.88786048817876,0.4335969369152135,0.02064214490018923
-85.5,196.5,--,--,-30.13224798787843,0.0004140737357699806,6.024115740769188,0.6397700991795658,1.1165950829851035,68.03518632844235,0.35435343530600694,0.007393485485378548
-85.5,199.5,--,--,-30.062912205698126,0.00034383425288790626,5.84578685799511,0.6279249159374173,1.067154058723247,62.56960309080738,0.31196552314239323,-0.00043903959223468014
-85.5,202.5,--,--,-29.998685855029237,0.0003313625806815462,5.723925136194572,0.6314496437851038,1.058418981520159,60.974109466465734,0.29321709476116986,0.0043482047660508005
-85.5,205.5,--,--,-29.54985245264038,0.00029300304817061334,5.7227752887016266,0.642015245934846,1.2467413428784937,54.529379283707684,0.30668693243275413,0.00990529172776089
-85.5,208.5,--,--,-29.38014877306466,0.00022939548870119786,5.960510278314086,0.6396724196161283,1.2367651122073404,47.65153882338032,0.3119768048059077,0.013958743103013926
-85.5,211.5,--,--,-30.01693870167574,0.00020344669188747388,5.978184157960913,0.6309790444133146,1.1796753167349756,45.87915083231939,0.38646914973103286,0.012854158293515772
-85.5,214.5,--,--,-30.24499686853534,0.0002066661707876491,6.80481394313048,0.6352754620007832,0.7425596410953403,47.02776595563366,0.5525255150450068,0.011259029975605017
-85.5,217.5,--,--,-29.706321680439345,0.00021872144351480632,8.306774087671334,0.648930471687838,0.32936011477073635,48.941002900360644,0.7833252487190334,0.011478765359129506
-85.5,220.5,--,--,-29.845960509117248,0.00023734770314548514,9.069705940132868,0.6595840066332996,0.1571445652172052,50.25235004583611,0.8923744821854829,0.01164188407903477
-85.5,223.5,--,--,-30.166443626390134,0.000259589528985818,9.142092056170473,0.6828908589965079,0.2436524199636132,50.536265355863904,0.9016841275084904,0.015781411746985774
-85.5,226.5,--,--,-30.232957272679954,0.0002677245529575517,9.154117209497056,0.6985306072317611,0.32958249562150854,50.30619372246591,0.8059883030645203,0.014938162478747796
-85.5,229.5,--,--,-30.503472653279005,0.00025940671945836463,8.97541643548837,0.6933934249854636,0.3769922310103162,49.79691001610808,0.7131648889712956,0.013099757064325201
-85.5,232.5,--,--,-30.876757022696438,0.0002666581640473967,9.193670355076101,0.698657103325844,0.2381118879801285,49.855726826974966,0.7741584796173271,0.015342762824715694
-85.5,235.5,--,--,-31.87760248117985,0.00028993591054331247,10.455187739771981,0.714865766155088,0.18501139733206173,50.31926254572585,0.9618229200504054,0.016876619742435706
-85.5,238.5,--,--,-33.10371810937295,0.00029584675193101984,11.265681465805391,0.7321004881729356,0.2921343701916257,48.958442069026326,1.1227033375508118,0.014596982831668881
-85.5,241.5,--,--,-34.31201331496732,0.0002763572250873633,11.53270138247597,0.7550517954006816,0.3714986974241299,46.11009114483272,1.1973663902097105,0.01592068710468686
-85.5,244.5,--,--,-35.440093859706735,0.00027763689177955075,11.412799627992955,0.7710731507807309,0.5335942688696491,48.01171093326805,1.2670705798895519,0.016876708701345833
-85.5,247.5,--,--,-36.58063504476908,0.0003045505166548376,11.027827873042435,0.7933027734248146,0.6247720300612443,53.10448096395834,1.3578026694891339,0.014316840129698472
-85.5,250.5,--,--,-37.49452913091707,0.00034012728191451513,10.538605959028622,0.8192000411954106,0.6883184329616086,61.39151018633969,1.3616971861949239,0.018649228614778468
-85.5,253.5,--,--,-38.276476984604784,0.00040710666155698016,9.77299849990081,0.8370509284420573,0.772602689404259,77.0505638130591,1.2227648059846388,0.020654602353335383
-85.5,256.5,--,--,-38.85473035264877,0.0005412583864542256,8.48048749869051,0.8461540916615482,0.9167472018832257,102.53689820310792,0.8881899243184037,0.025577741852683022
-85.5,259.5,--,--,-39.02850792193735,0.0006625931322599213,7.2166241838822724,0.8289169329517709,1.1870938112018337,126.41206550669321,0.5480061056374996,0.026266355734658298
-85.5,262.5,--,--,-38.95095608285007,0.0006703828493464653,6.564785289200796,0.8091998575164558,1.5556374774913948,138.54035605907336,0.36317230027501246,0.03159765633326084
-85.5,265.5,--,--,-38.757639774351986,0.0006169212186507914,6.152577024316829,0.785798503883631,1.7923110497403627,141.34613116232504,0.19587423790804426,0.029162461832750064
-85.5,268.5,--,--,-37.978980619343076,0.000632886584048517,5.893340690675427,0.7637363773239234,1.9529471926704574,150.25931429084386,-0.052924801283213085,0.02916310421462398
