lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
-7.5,271.5,--,--,23.566454749399725,0.0003089988818229042,5.181120731054033,0.4518112056945899,-0.5455126916162385,57.15101094375065,-0.4775360438240286,-0.05973358425761521
-7.5,274.5,--,--,23.855962649358503,0.0003865609018880306,4.730641842794691,0.4924461159708612,-0.3063088486761707,75.1916405762688,-0.6151144438704836,-0.047629056118373536
-7.5,277.5,--,--,23.114844729441188,0.0001450187356959523,4.23099089242877,0.5120996255297527,-0.3722227436495622,33.628482679173985,-0.6238641547630284,-0.092585532012321
-7.5,280.5,Trujillo,Peru,19.36420337182858,0.002503332732456863,2.7886378770152724,0.735129296241391,-0.6377018920274509,92.45648656368282,-0.37054345260665755,-0.050922189756382186
-7.5,283.5,Moyobamba,Peru,19.219147862973784,0.008852439650065172,1.1509595442947198,0.8089361650724254,-0.5411000274299909,94.0407073771005,0.007088304172741644,-0.0778619745628435
-7.5,286.5,Pucallpa,Peru,25.766082084427296,0.006754090957429848,1.611272442930801,0.8155971273197231,-0.018004360352563253,82.89878665708855,0.11019140759603174,-0.07083456437007563
-7.5,289.5,Eirunepe,Brazil,25.232800817347766,0.0082495947650284,1.4197323753251752,0.8791879003782173,-0.10003153534188058,94.65685702676085,0.02693675512668925,-0.032500681069302706
-7.5,292.5,--,--,25.30511804954142,0.008846345999150018,1.3075136927268485,0.9213423529303939,-0.16317859901187148,94.35504802181201,-0.034311610362919964,0.002816435867587508
-7.5,295.5,Porto Velho,Brazil,25.632133045851162,0.01038797874417633,1.2591698424508522,0.9044528995646535,-0.09049809225740546,106.99364407656921,-0.027483781949724673,-0.016314898561023305
-7.5,298.5,--,--,25.59623047030891,0.01121987381102911,1.233841034039795,0.8939809511395087,0.10478434070062903,104.3839383324936,0.03154306084317127,-0.03455868650164551
-7.5,301.5,--,--,25.430907929111584,0.011609704972241612,1.210926503319346,0.8901478228480404,0.3114215901113617,98.46435368023275,0.0005395115117448057,-0.029652027231469202
-7.5,304.5,--,--,24.752195627030574,0.0104356514065026,1.20399525479543,0.8796040449825369,0.4250737079371447,95.36801370526305,-0.027099483276430192,-0.029793510027908532
-7.5,307.5,Sao Felix do Xingu,Brazil,24.75354979707481,0.00791427131125201,1.1831211003080941,0.8915605744515541,0.5099075523670038,77.64817615663911,-0.02206354623540996,-0.015023719614244313
-7.5,310.5,Araguaina,Brazil,25.58670576167856,0.006999868211007967,1.3477844878775418,0.8586928845586053,0.5155724982456604,70.26611949662619,0.025551761508998183,-0.012172881455608575
-7.5,313.5,Balsas,Brazil,25.867314829918143,0.005822127986465288,1.5385104152128104,0.7531489508899423,0.6231317449208937,68.10631107667328,0.051374336976232726,-0.06025533925709037
-7.5,316.5,Floriano,Brazil,26.62717491843074,0.004369493013054879,1.8239339224392026,0.6418768842104975,0.8871875569879535,64.01484827232703,0.13894916692062842,-0.10323973009680865
-7.5,319.5,Juazeiro do Norte,Brazil,27.58799839333824,0.0025613544452540438,2.8176453933146037,0.6211741139181076,0.9858660350407149,54.604826718510786,0.29369630160502735,-0.05664400192784402
-7.5,322.5,Garanhuns,Brazil,27.65227026232799,0.001288522798180293,3.546747204764256,0.6333893565041688,0.36375867357429925,58.22291883527594,0.14404530659988302,0.03225137311010706
-7.5,325.5,Recife,Brazil,26.323647375661153,0.0021641296542644836,5.002813960731742,0.6290866882721853,0.05509061827211781,115.80033049670287,0.16592591064785012,0.1000612670285832
-7.5,328.5,--,--,26.490369605223577,0.0015795454098034706,6.67152209397873,0.5334514034204272,0.10804078590223654,120.05286338074391,0.2671316813475233,0.070303920403535
-7.5,331.5,--,--,26.260490705531424,0.0010883463656172834,6.740440575531486,0.5015154833327202,0.10820878836113934,99.24736194940299,0.09938218857442838,0.04886289200958793
-7.5,334.5,--,--,25.965395431692627,0.0008185398152637247,6.7309261905942215,0.4738383710222646,0.04837507947882358,93.78855262630309,0.021314451094383458,0.030298461717274128
-7.5,337.5,--,--,25.63222408249277,0.0007749702112203258,6.7118109811354305,0.42010316927386143,-0.047612551551029725,109.29625877072877,0.020256692987158154,-0.021043509018677076
-7.5,340.5,--,--,25.335888434411856,0.0005708938420716167,6.585209153760824,0.3908804526781669,-0.056570865016567495,99.53247181167666,-0.02415706693305797,-0.04829914253800471
-7.5,343.5,--,--,25.05468762800166,0.0005199509204208835,6.497663946911492,0.39784473009913235,-0.07610303453401812,107.48321955641758,0.03193048137220167,-0.04102033189626403
-7.5,346.5,--,--,24.82141761340887,0.0004650979060995819,6.280646314400966,0.39589876673555235,-0.1363455592960996,109.51162148473782,-0.0005021388242498759,-0.04410527542515125
-7.5,349.5,--,--,24.71125189745817,0.0003889577379146622,6.0498465937582,0.38996870612399825,-0.1169356545109963,104.15407236225684,0.030685801296003845,-0.053718914825720165
-7.5,352.5,--,--,24.546987657219745,0.0003154479957081166,5.779680678265137,0.3835294828422915,-0.19112626848647096,110.97014762720283,0.055765061745918665,-0.06593670934859475
-7.5,355.5,--,--,24.500809320753717,0.000291753849732998,5.425750785178392,0.4044294132947217,-0.17122500530518892,129.12912360266293,0.006464503520063225,-0.0519549979139185
-7.5,358.5,--,--,24.803130628021734,0.00026709487569632345,4.969008042394537,0.4352300468295038,-0.008735268925029516,127.75271859003091,-0.11966148675875399,-0.05437682808729549
