,lat,long,temp,prcp,wind,cloud
4477,-22.5,112.5,22.373430207317483,0.0015164306720207021,6.392574664754964,0.3594716654649811
4478,-22.5,115.5,19.783178114438158,0.00119828489985567,4.209524682176735,0.28228294391488784
4479,-22.5,118.5,17.896901033945767,0.0008978375401717809,3.8547304624915766,0.2757649137047041
4480,-22.5,121.5,17.515232623674024,0.0006471756969243098,4.1594257265220875,0.2741617600190879
4481,-22.5,124.5,17.512264939297722,0.00044584315795147267,4.06896657784827,0.2668052771568525
4482,-22.5,127.5,16.587355590152754,0.0003808623931326055,4.036887781006137,0.2571078524343498
4483,-22.5,130.5,15.57119268714905,0.0003974672061252127,4.261132723343017,0.24878168008488633
4484,-22.5,133.5,14.097256449977408,0.00039084066990301147,4.068726087857554,0.24000458753531884
4485,-22.5,136.5,15.206202021542367,0.00028726959498870386,4.309969070480113,0.22546228656716794
4486,-22.5,139.5,16.298067065174905,0.0002472680831580032,4.042176541089933,0.2178800062669063
4487,-22.5,142.5,16.820385605877846,0.0003820083806205937,3.8532661713063465,0.2383783041213703
4488,-22.5,145.5,16.185267854763424,0.0006131944393638622,3.3130314470186013,0.29545492151405456
4489,-22.5,148.5,16.52611751034442,0.0010728074555459849,3.124874501935987,0.34836983387491754
4490,-22.5,151.5,20.193019833756125,0.0020383794047577203,6.324734703336414,0.39243940544535927
4491,-22.5,154.5,21.49859144706744,0.0026632596422491023,7.111885204136926,0.4765339899060429
4492,-22.5,157.5,21.526170732000594,0.0030827248967687237,7.048585843778861,0.5206526044129793
4493,-22.5,160.5,21.60881357542445,0.0034931897838410275,7.072936645526375,0.5440450289528836
4494,-22.5,163.5,21.814533099082325,0.003218781988425845,6.945794550155155,0.5522643163833472
4495,-22.5,166.5,21.587977661967784,0.003192485395534836,6.1916142605054985,0.5856819839777477
4496,-22.5,169.5,22.06035635592508,0.004047750046236212,7.039990598786705,0.6229059472047791
4497,-22.5,172.5,22.132668539397287,0.004241645672120362,7.092572718187733,0.634654196064977
4498,-22.5,175.5,22.246596111401573,0.003777991140063955,7.081156440488033,0.6409714236382464
4499,-22.5,178.5,22.329746494224878,0.0036557448347620675,7.0691467281291755,0.6432308921961332
4500,-22.5,181.5,22.348155963320778,0.003663914634134749,7.018905815575389,0.6385707994490383
4501,-22.5,184.5,22.413432026590897,0.003389475187636562,7.029727504494801,0.6496739627293251
4502,-22.5,187.5,22.358802109763076,0.003283117180293116,6.951122261827129,0.6536295207016652
4503,-22.5,190.5,22.413047108710373,0.0033418042909696133,6.92402566164331,0.6567383638908344
4504,-22.5,193.5,22.427989068629415,0.0032277605275400634,6.852676017864736,0.6569792443984971
4505,-22.5,196.5,22.51466542916836,0.003222268518930982,6.838733296876235,0.6553229855913553
4506,-22.5,199.5,22.60276127589958,0.0030508146023115745,6.798385727056939,0.649900247629555
4507,-22.5,202.5,22.677297294004347,0.0030102548308617305,6.765282431313141,0.6438890721411831
4508,-22.5,205.5,22.785126678616678,0.0031980505290598316,6.766512291643592,0.6335422064699491
4509,-22.5,208.5,22.885977193471206,0.0029626887101936727,6.705311628430071,0.6175999317144232
4510,-22.5,211.5,23.013339130362453,0.003062205172233809,6.633532435192972,0.6114279855395327
4511,-22.5,214.5,23.11098240224419,0.003820479444743577,6.5833486516351805,0.6106574243625192
4512,-22.5,217.5,23.216289113025596,0.004066753793037017,6.532434453666471,0.6011178773443262
4513,-22.5,220.5,23.303465298365097,0.004122918639823267,6.439850567990087,0.594347687881433
4514,-22.5,223.5,23.341256276014633,0.0038603936432418384,6.405338018212505,0.5848414825715066
4515,-22.5,226.5,23.348421108208413,0.0037514058674676387,6.438067162312076,0.5696330645019888
4516,-22.5,229.5,23.33337926453561,0.003306113329218749,6.428810389514022,0.5551244902665988
4517,-22.5,232.5,23.230211933830617,0.002557433700525094,6.358913351444223,0.5315580523169753
4518,-22.5,235.5,23.09402977424037,0.0022013573796326596,6.324249251135598,0.5098950624321259
4519,-22.5,238.5,22.917360181679385,0.0019817638028928747,6.3721815607640995,0.5011500116916153
4520,-22.5,241.5,22.70369786943627,0.001861825298108466,6.375396004512246,0.49732113384254745
4521,-22.5,244.5,22.44696495169501,0.0017900712015272852,6.398010791680701,0.5006913274196002
4522,-22.5,247.5,22.153680670533447,0.0018598372826709453,6.431756716496874,0.5079163756359099
4523,-22.5,250.5,21.83047470860248,0.001612636867345571,6.414893996913826,0.51098190886798
4524,-22.5,253.5,21.5116335855065,0.0014487137256472132,6.389291118004085,0.5199180377276745
4525,-22.5,256.5,21.210121075601478,0.001402255938592542,6.394825128828264,0.529184962677607
4526,-22.5,259.5,20.893334065962904,0.001286060447227233,6.42634460971718,0.545062048194224
4527,-22.5,262.5,20.486259045419047,0.0009671763316949356,6.414159759476662,0.5580432125993174
4528,-22.5,265.5,20.019306962720407,0.0007545028822576044,6.344614151291317,0.5725002218111588
4529,-22.5,268.5,19.540941740039045,0.0006878435186230408,6.302533307930648,0.5985596262465799
4530,-22.5,271.5,19.062636610022537,0.000582518537143778,6.249913607460285,0.6312281880655997
4531,-22.5,274.5,18.57234421145472,0.0005164365329198006,6.237466555325267,0.6714198176564699
4532,-22.5,277.5,18.081159355606985,0.0004048266286314217,6.308594968509504,0.7054581058798911
4533,-22.5,280.5,17.54940139413776,0.00032111551688392137,6.393140761169826,0.7374924087251907
4534,-22.5,283.5,16.936622279133815,0.00022956967067686018,6.415720852571772,0.7642173827500832
4535,-22.5,286.5,16.303812817207927,0.0001637708890749323,6.060264239489867,0.7422610783796594
4536,-22.5,289.5,15.693010263641042,0.00019311471726735085,4.192179828491122,0.3933004049904998
4537,-22.5,292.5,1.9733660069131815,0.00011458565179886526,2.951306585675355,0.15434601591738661
4538,-22.5,295.5,11.04443416655829,0.0007233707678756113,1.9442571299226987,0.4125176557059542
4539,-22.5,298.5,18.57505568994219,0.0010715948916420331,2.9562402371135876,0.5823662519387874
4540,-22.5,301.5,19.679317687929313,0.002447660650467434,3.3514154961308478,0.5313515096359954
4541,-22.5,304.5,19.06883021482156,0.002774478819374912,2.7710066087237717,0.47059446782928127
4542,-22.5,307.5,19.349895789465734,0.0023236620757255966,2.597124699382877,0.43422239425591674
4543,-22.5,310.5,18.636415579206414,0.0017484805870466025,2.4898422155096167,0.429135298747713
4544,-22.5,313.5,17.230222858849118,0.0014061304677185915,2.1866088622895017,0.44803346306282293
4545,-22.5,316.5,18.879257346601207,0.0013180220382671831,2.6624261713733173,0.4712518282726554
4546,-22.5,319.5,22.39520080533208,0.0013649595029418399,5.359488380547229,0.43321526201970817
4547,-22.5,322.5,23.146177620389267,0.0019108790196775832,6.246729459391832,0.4592288132169674
4548,-22.5,325.5,22.977743159107547,0.0019141603638515164,6.179353021872608,0.477760851029075
4549,-22.5,328.5,22.79538465892631,0.0017832694929319215,6.194685521100804,0.48035504010117297
4550,-22.5,331.5,22.592402193741577,0.0016065003772015723,6.197304438345244,0.4721989426081161
4551,-22.5,334.5,22.409826466697382,0.0014909291761630306,6.233400009519431,0.47041009054923094
4552,-22.5,337.5,22.154841920679303,0.00127282920311593,6.223710297032029,0.4689501836371435
4553,-22.5,340.5,21.853588458883735,0.0012298704978579017,6.20012669730649,0.4763606935602899
4554,-22.5,343.5,21.53234525331817,0.0011048574513350118,6.175205615455014,0.4832682237329104
4555,-22.5,346.5,21.179691043369644,0.0009090267437211474,6.182508461177921,0.4929387249994952
4556,-22.5,349.5,20.834565469856386,0.0007590677324181005,6.181267492431582,0.5078313134813628
4557,-22.5,352.5,20.432663290871517,0.0007013492540231397,6.188162861262598,0.5348253807720412
4558,-22.5,355.5,20.032537093753035,0.0006363270153713768,6.288106793790456,0.5662510199416502
4559,-22.5,358.5,19.628201161840025,0.00048109373308194425,6.455123629980026,0.5949354471997212
4560,-25.5,1.5,18.595732845074735,0.0005109723554354018,6.212563145953614,0.6074704883153822
4561,-25.5,4.5,18.212104926689676,0.00033257102609715594,6.569444449439433,0.5999396564716205
4562,-25.5,7.5,17.845543731165435,0.00020810368790188938,7.042584846691964,0.5290486463449744
4563,-25.5,10.5,17.326369092518235,0.00011659549556945759,7.326585708983792,0.37239573674254905
4564,-25.5,13.5,15.685149087391267,9.142851891662251e-05,6.547045194392234,0.2121133248647072
4565,-25.5,16.5,14.282343075938456,6.96367482700272e-05,3.6139500660449224,0.1058621809085808
4566,-25.5,19.5,13.252969531415033,5.463850059392317e-05,3.8478280246686296,0.10140173572491762
4567,-25.5,22.5,12.888377182729016,0.00017519638433018125,3.7763151448825596,0.11357864047891525
4568,-25.5,25.5,11.827484629438402,0.000309498478005682,2.8651585843546234,0.13230280198131034
4569,-25.5,28.5,11.443510366167231,0.0003182003429978014,2.407235057819454,0.15195459346035706
4570,-25.5,31.5,15.098794097647328,0.00045246805704868276,2.5784557802294774,0.20975828192388052
4571,-25.5,34.5,21.161239753027246,0.0013633916829166037,5.053946929329826,0.2659841188160281
4572,-25.5,37.5,22.014235641652192,0.0011009299885011842,5.8853631690575385,0.31657755601375887
4573,-25.5,40.5,21.893636159718824,0.0007499336664305023,6.196057987523531,0.3086018901827702
4574,-25.5,43.5,21.705946465686054,0.0005516652797171867,6.2108393217790026,0.24443720145301823
4575,-25.5,46.5,20.60324931317524,0.0013366863544882202,5.576854977339775,0.33696650337952583
4576,-25.5,49.5,21.7546020347354,0.002174892162868397,6.871500959768561,0.40823204343368613
4577,-25.5,52.5,21.506126986038566,0.0018981629242275505,6.783751903908552,0.4355492451804007
4578,-25.5,55.5,21.28061423786619,0.0015699913986676056,6.89773232976682,0.45307879930890904
4579,-25.5,58.5,21.0581231762622,0.0015282403459385835,7.048548190576955,0.4688917658840644
4580,-25.5,61.5,20.848640958512703,0.0014991781032432233,7.160222321752203,0.48663333074783754
4581,-25.5,64.5,20.635871915612597,0.001479529329199189,7.197287282544039,0.5013369145910543
4582,-25.5,67.5,20.446249917578257,0.0013920020791166887,7.20710870910554,0.511197921738584
4583,-25.5,70.5,20.296187570492634,0.0013404446477404824,7.184269156846782,0.5183095926045137
4584,-25.5,73.5,20.173464137680583,0.0015393771614884977,7.168248440761528,0.526775451134018
4585,-25.5,76.5,20.053642612138674,0.0015251521825126318,7.177505574222436,0.52691585791036
4586,-25.5,79.5,19.894476226321956,0.0013524425910313997,7.174364200768409,0.5310458708342707
4587,-25.5,82.5,19.706328934766645,0.0013284559814911445,7.1571986686535585,0.5382828124218837
4588,-25.5,85.5,19.57651375543429,0.0012492240436966784,7.155063616693381,0.5385237812379167
4589,-25.5,88.5,19.471707275484903,0.0013470782781709323,7.122826056063136,0.5473171189952728
4590,-25.5,91.5,19.38370278584557,0.001363270535667871,7.083429049260538,0.5539086888838551
4591,-25.5,94.5,19.328883252298056,0.001243594516589036,7.062518249809752,0.5556267529531584
4592,-25.5,97.5,19.314893030260862,0.001272585271493487,7.053006271976558,0.5618587700138188
4593,-25.5,100.5,19.382767695256064,0.0014130314952296025,7.039322939712297,0.5675963131861745
4594,-25.5,103.5,19.531255452108894,0.0015723106590599528,7.01787165090925,0.555252971880624
4595,-25.5,106.5,19.913640101981116,0.001632005693017552,7.022526798492006,0.541495961925642
4596,-25.5,109.5,20.44202272342841,0.0015980375324569501,6.946904165490247,0.48797035832890767
4597,-25.5,112.5,20.55831664712855,0.0016182265577452948,6.61778156705471,0.37604496710787655
4598,-25.5,115.5,16.66802877467535,0.001079104383938323,4.250999828341229,0.29770262033235606
4599,-25.5,118.5,15.098448564824196,0.0008668729582463619,4.519529047675978,0.306044822417185
4600,-25.5,121.5,14.314049265236179,0.0007234979179159412,4.352266816480881,0.30932022225729067
4601,-25.5,124.5,14.743321216890138,0.0005813387157394406,4.304263816933092,0.30010564650923466
4602,-25.5,127.5,13.899258833758097,0.0005105859939394525,3.8209366416484585,0.2931961240997817
4603,-25.5,130.5,12.511203947410081,0.0004909808765616447,3.879221345691392,0.29096702302425204
4604,-25.5,133.5,12.594777009045231,0.00041715199691888527,3.6229376400891216,0.29198876852956746
4605,-25.5,136.5,13.805823266513357,0.0003360051686028265,3.4154600580768246,0.2748254680681147
4606,-25.5,139.5,14.553196145803156,0.00035382418262437654,3.3313467001778543,0.26517020882623277
4607,-25.5,142.5,14.724003049253497,0.0004265452743620751,3.41133219958589,0.2809786398834927
4608,-25.5,145.5,13.786158753990605,0.0006975413013130399,3.3371688806219826,0.3119045278565917
4609,-25.5,148.5,13.08529678526395,0.0008780899929204389,2.6454310885230345,0.34054668366399765
4610,-25.5,151.5,14.955183185375631,0.0013453451085224527,3.173980192092082,0.3673952823425522
4611,-25.5,154.5,19.846157257402297,0.00285200814718721,6.672163105564444,0.4485921618626335
4612,-25.5,157.5,20.328493062313214,0.0026809738802717337,6.921713668487204,0.4968043779862646
4613,-25.5,160.5,20.331713298294687,0.0031650362666559018,6.979531169869707,0.5345007874617288
4614,-25.5,163.5,20.370296849470378,0.003460467475392373,7.047555069343544,0.5613020422568319
4615,-25.5,166.5,20.444268077731408,0.003609803833493644,7.116294740316446,0.584942687496133
4616,-25.5,169.5,20.443108045680106,0.0036729335556652254,7.1650591712805545,0.6035445736967632
4617,-25.5,172.5,20.52558197999184,0.004265680849701761,7.237286019251425,0.6285214905974851
4618,-25.5,175.5,20.55776241410439,0.0042711832267690875,7.208378603012731,0.6427212010094692
4619,-25.5,178.5,20.568792260332657,0.003985555122429846,7.168982173270697,0.6529603587276926
4620,-25.5,181.5,20.606847970532954,0.0036727916715000447,7.142992880179712,0.6573013721391125
4621,-25.5,184.5,20.568508444300505,0.0034144544406247146,7.055772339665227,0.6583730577939644
4622,-25.5,187.5,20.535073372792567,0.0034474277749040605,7.017342630635728,0.6662298217029312
4623,-25.5,190.5,20.557313343243777,0.0035037350515638443,6.993184927779981,0.6753878306413482
4624,-25.5,193.5,20.594990226036316,0.003659146234768082,6.998970537010764,0.6790214198281393
4625,-25.5,196.5,20.642968940542573,0.0037888010763256624,7.03981510024219,0.6818080787593361
4626,-25.5,199.5,20.691720739062077,0.003760556850413377,7.074444576916879,0.685148791470069
4627,-25.5,202.5,20.748840441167715,0.0037380300106495123,7.051616998664857,0.6848187512994803
4628,-25.5,205.5,20.82623126688634,0.0038559553974133465,7.064125363484969,0.6842501478328639
4629,-25.5,208.5,20.949656322164174,0.0038362929806611545,7.07078125218126,0.6854951510274775
4630,-25.5,211.5,21.057125962850193,0.003997574348345509,7.028894878231199,0.6893251380296755
4631,-25.5,214.5,21.16427037228908,0.00432174910611402,6.956987361150824,0.6899133141634712
4632,-25.5,217.5,21.28223592775521,0.004634259348379799,6.912713543375704,0.6908826186262051
4633,-25.5,220.5,21.40958527766935,0.004921876013864873,6.8858335573017015,0.693779924412974
4634,-25.5,223.5,21.5476542657309,0.004731084922656503,6.8800100784713,0.6958315751170147
4635,-25.5,226.5,21.656033417020694,0.004772542930013585,6.903897572717202,0.6875728597654077
4636,-25.5,229.5,21.72143169577822,0.00467309359009771,6.8428773851955755,0.6748718836897367
4637,-25.5,232.5,21.747940681625835,0.004024636570020154,6.8048132440343885,0.6610137853771771
4638,-25.5,235.5,21.718327584811334,0.003566876779318634,6.7628935448366665,0.6349004598508894
4639,-25.5,238.5,21.58327053856175,0.0032689729661497247,6.7428168864334665,0.618043324509048
4640,-25.5,241.5,21.434956969230768,0.0028339686670013214,6.7054285553271775,0.6039425265363989
4641,-25.5,244.5,21.246983053134272,0.0024729187604110164,6.640380917853033,0.5930790922226269
4642,-25.5,247.5,21.04035726712476,0.002406754899937913,6.591902636796895,0.5945178263198663
4643,-25.5,250.5,20.830156373585737,0.002561878494853495,6.573564806143014,0.597981799853776
4644,-25.5,253.5,20.5846433248239,0.002377473282494852,6.569741779895862,0.6024000089101222
4645,-25.5,256.5,20.333798676179015,0.002150032420004,6.57271032371049,0.6020084107408087
4646,-25.5,259.5,20.062067360137576,0.0019394866873360256,6.595615660873728,0.6036462872776021
4647,-25.5,262.5,19.758578288795377,0.0017250309545007309,6.569476981228819,0.6078305462671818
4648,-25.5,265.5,19.409149593238055,0.001276070164873619,6.469665989028765,0.6128461296571677
4649,-25.5,268.5,19.011584236913336,0.0010489687329625491,6.336344079927881,0.6237721145557459
4650,-25.5,271.5,18.570112256191805,0.0008893092104278466,6.135519140646192,0.6349543420860732
4651,-25.5,274.5,18.106002800161434,0.0007336600983927632,5.963147615203205,0.6504652269206569
4652,-25.5,277.5,17.615447293168984,0.0005688097982457924,5.923661741073503,0.6666287953873269
4653,-25.5,280.5,17.139856483860626,0.0004472156143953965,6.094851302212984,0.689827255890508
4654,-25.5,283.5,16.517184004851515,0.0002805879422254076,6.460539343388255,0.6793895138416306
4655,-25.5,286.5,15.692400810330184,0.00018898152239400778,6.707352547385485,0.6206460123786975
4656,-25.5,289.5,12.77734177323839,0.00020753778836615777,4.333072195152213,0.35678643046316894
4657,-25.5,292.5,-2.0351294157918005,0.00029445220799674543,2.459351056548611,0.18574341053785898
4658,-25.5,295.5,12.323039602530969,0.0007521148626159768,2.2159160372350204,0.4576370265847682
4659,-25.5,298.5,16.490346133473054,0.001123257099017158,3.0206528915678508,0.5567333310112582
4660,-25.5,301.5,17.26251251544045,0.0031233135907599435,3.5537568063138103,0.5616300195438919
4661,-25.5,304.5,17.068370168499143,0.004528440500864039,2.8668083283791246,0.5326087629677283
4662,-25.5,307.5,15.01706604323698,0.004495756937706652,2.700254006232888,0.5206711986234165
4663,-25.5,310.5,14.875399209880811,0.003234423080511903,2.3418035308040412,0.5862675779747977
4664,-25.5,313.5,20.133302341988497,0.0025699708036436703,4.792956645621888,0.5361339695255602
4665,-25.5,316.5,21.754883008546926,0.0020875946559918285,6.334283901576091,0.48964772283653607
4666,-25.5,319.5,21.947566484238507,0.0021549656232856124,6.772705522031406,0.5042020054843608
4667,-25.5,322.5,21.793420678160885,0.002612349420949442,6.68195625615823,0.5244364909135789
4668,-25.5,325.5,21.60660841824182,0.00255152913642033,6.545808120804712,0.5318575801794797
4669,-25.5,328.5,21.440325111950585,0.0022895493024581853,6.439998728290307,0.5339657941608246
4670,-25.5,331.5,21.328827638590724,0.0022506495757409484,6.418229190585327,0.5387609845850427
4671,-25.5,334.5,21.223469361806337,0.0021296207457179583,6.39993918382582,0.5369279712763694
4672,-25.5,337.5,21.069551745442652,0.001988138767576031,6.3761557047468695,0.5345548357166485
4673,-25.5,340.5,20.8806472051034,0.001763932318342959,6.357691065033695,0.531437341839531
4674,-25.5,343.5,20.62833191029472,0.0016545527239895108,6.267632179994698,0.531874574242248
4675,-25.5,346.5,20.336922276658868,0.0014564207643580906,6.1728247356938875,0.5305434209339661
4676,-25.5,349.5,20.03211279081512,0.0011325592431696424,6.090603342991834,0.5332961270629741
4677,-25.5,352.5,19.68667944541005,0.0009396699034415895,5.98061718610356,0.5406762306480806
4678,-25.5,355.5,19.34343095561161,0.0008569225126006524,5.963720636344854,0.5592309107263169
4679,-25.5,358.5,18.97775409673693,0.0006626045084709292,6.032205895740894,0.5864381296964036
4680,-28.5,1.5,17.825605553398475,0.000850533905209297,6.189769830672676,0.614710976367144
4681,-28.5,4.5,17.54188696880567,0.0006650039879874392,6.313230856695884,0.6197521444581549
4682,-28.5,7.5,17.253833591710304,0.00045468854423373617,6.576053524097338,0.5779589648616721
4683,-28.5,10.5,16.965863451076416,0.00030262964728602904,6.90237124752117,0.4716145955252539
4684,-28.5,13.5,16.366611276145818,0.00026726010774011377,6.875103909542505,0.3271935396771225
4685,-28.5,16.5,14.279755843095927,0.0003054111226318823,4.534583764374404,0.23488493096484142
4686,-28.5,19.5,12.22654296366045,0.00015575497945063965,3.833714060957286,0.18004094698249618
4687,-28.5,22.5,10.704338511509093,0.0002986667134109028,3.5938168557062946,0.16667830807965317
4688,-28.5,25.5,9.366705025288923,0.0004294642682064892,2.861779461947566,0.17293146616414828
4689,-28.5,28.5,6.984772681918685,0.0005962714784162743,2.5240259850299456,0.19185364329129312
4690,-28.5,31.5,15.278895468611438,0.0011765275088337496,3.655006049841073,0.24876352035163074
4691,-28.5,34.5,21.26327181960363,0.0018534061100300425,7.105840422579615,0.3165898909269136
4692,-28.5,37.5,20.983404850005172,0.0016375730093758506,6.51430869277045,0.37366012185826225
4693,-28.5,40.5,20.80257221627437,0.0015259942104621227,6.474267542111491,0.40530815682747595
4694,-28.5,43.5,20.785964715062164,0.0016086804819703676,6.960828853336073,0.4240498563722001
4695,-28.5,46.5,20.518709490492142,0.0017781747599853182,7.295281760216131,0.43932716909984193
4696,-28.5,49.5,20.171943549639934,0.0020779699982177297,7.092064327829432,0.4643505397356433
4697,-28.5,52.5,19.91567066561032,0.0022269385489061683,6.9329258831443905,0.4884694419141387
4698,-28.5,55.5,19.70925357980184,0.0020153636103323325,6.91675953139889,0.5074801746749571
4699,-28.5,58.5,19.481486950664532,0.0019040636683740203,6.92969564236326,0.5190173170776015
4700,-28.5,61.5,19.281099432921167,0.0017439315624276086,6.943356325000321,0.5296279563183983
4701,-28.5,64.5,19.109587252721326,0.0018533324394058165,6.983773935545767,0.5504329420780255
4702,-28.5,67.5,18.878762394178864,0.001792311334212135,7.00538420453464,0.5520001048042679
4703,-28.5,70.5,18.70385416634963,0.0017488222004596599,7.011128049006986,0.5508374473987329
4704,-28.5,73.5,18.54561109620829,0.0018541302649807828,7.008827741327334,0.5524377504901578
4705,-28.5,76.5,18.43291176955063,0.0019088004166576966,7.039697740549659,0.5572376141933288
4706,-28.5,79.5,18.297520559360464,0.0017327090706702464,7.0184786464916975,0.5610277246678627
4707,-28.5,82.5,18.119364079374918,0.0016132780746305198,6.955066975721051,0.5633436823240225
4708,-28.5,85.5,17.962479590697967,0.0015846463958056473,6.977851346563224,0.5706405535040132
4709,-28.5,88.5,17.860450366342263,0.0015544594482470725,7.016197742473563,0.5764046739634754
4710,-28.5,91.5,17.805908558354133,0.001502226975669596,7.02173687471026,0.5770134118181971
4711,-28.5,94.5,17.77084733061048,0.001586297163496675,7.0417366397930925,0.5809837773380586
4712,-28.5,97.5,17.70010608308735,0.001794201122150646,7.038445735520002,0.5789438716472594
4713,-28.5,100.5,17.73355780188757,0.0017879893242574302,7.053611536377309,0.5773187044511106
4714,-28.5,103.5,17.918847443608342,0.0018580921074392437,7.15459626976781,0.5817423497707287
4715,-28.5,106.5,18.122990752907413,0.0016761103857635545,7.174591346233546,0.5539598053008831
4716,-28.5,109.5,18.66168413876187,0.0017723820660876938,7.226990537435276,0.5329816150362079
4717,-28.5,112.5,19.27801562353028,0.0020471167407911522,7.241525755359516,0.4713717369100979
4718,-28.5,115.5,15.092727174682352,0.0015109119237035618,4.594468152437774,0.3720499317617057
4719,-28.5,118.5,13.0496183896106,0.0009472094096958927,4.431690114632874,0.3679329743472508
4720,-28.5,121.5,12.576192946395906,0.0008229543520400784,4.207757578459702,0.3643626704709063
4721,-28.5,124.5,12.380858084881766,0.0006269801231360145,3.4696189954733736,0.3558701039579075
4722,-28.5,127.5,12.379022822413447,0.0005426359897285071,3.3023006451382733,0.35854196554013107
4723,-28.5,130.5,12.026966290861651,0.0004766101934622624,3.4202758448945314,0.3657560175981788
4724,-28.5,133.5,12.428734885476615,0.0004282991809270442,3.7307723709236678,0.3631638490215918
4725,-28.5,136.5,12.957607180936407,0.0003924024871366505,3.345000241690416,0.33281954937786895
4726,-28.5,139.5,13.04119892002143,0.00037659549971900963,3.287936886334591,0.31738493118415667
4727,-28.5,142.5,13.081966920772231,0.0005050694284556151,3.475690177551562,0.3422338998534097
4728,-28.5,145.5,12.52816591413881,0.0007310636181699776,3.178736181008678,0.3728303976055249
4729,-28.5,148.5,12.207783089363204,0.0010097945149565163,2.9070765523706488,0.3850690475719922
4730,-28.5,151.5,11.445454039051242,0.0012698463613972089,2.7077131632365035,0.3982896583568158
4731,-28.5,154.5,18.033174550627905,0.003404327731189205,6.1506620754785875,0.44529463900961613
4732,-28.5,157.5,19.171950039838805,0.003051802880092866,7.18861254745897,0.5003432193564611
4733,-28.5,160.5,19.122211990758387,0.003191461646712232,7.2897152897351365,0.5324383666688539
4734,-28.5,163.5,18.9793022949209,0.0034885441688480567,7.316697704059535,0.5513692156779559
4735,-28.5,166.5,18.88772878822482,0.0037276457268833607,7.356640105229204,0.5646967361081232
4736,-28.5,169.5,18.81242537054817,0.0038040574440407066,7.389267109608664,0.5821615107485605
4737,-28.5,172.5,18.88041737865251,0.0037931558287799816,7.523621380061419,0.6108462735784383
4738,-28.5,175.5,18.87109367686935,0.00408817120777083,7.606951161844863,0.6275231680042913
4739,-28.5,178.5,18.89956217083028,0.0042691995769982005,7.639390116612507,0.6446735719113548
4740,-28.5,181.5,18.8189718167377,0.003999339714785333,7.571628996093733,0.652151828483812
4741,-28.5,184.5,18.78232666003629,0.0037643899057065167,7.444549006865887,0.649895613206285
4742,-28.5,187.5,18.78574179114713,0.003545749135706766,7.4180092701278815,0.6524338218363223
4743,-28.5,190.5,18.81411446166942,0.003627102787478978,7.439532907899341,0.6620324577512083
4744,-28.5,193.5,18.81256666951697,0.0037348992819739996,7.4933930000554785,0.6661183553456834
4745,-28.5,196.5,18.834010006126846,0.003939283967623192,7.570222122434782,0.6704350380349356
4746,-28.5,199.5,18.888791372711466,0.003992575114356259,7.640511850219477,0.6752032838092271
4747,-28.5,202.5,18.949214141228538,0.0040092099413068655,7.693182836947608,0.6797756757476723
4748,-28.5,205.5,18.99864644857479,0.00425151262439194,7.705751576729398,0.6817120169141924
4749,-28.5,208.5,19.068756317085047,0.004113597395879298,7.6926264062972205,0.6876456117331436
4750,-28.5,211.5,19.14492823618201,0.004367302108761503,7.661870953597168,0.6965947713759504
4751,-28.5,214.5,19.225944111307058,0.004765752135584764,7.54899256915407,0.7077169103588336
4752,-28.5,217.5,19.325178214682296,0.005050170404561696,7.474420907707423,0.7177338418295232
4753,-28.5,220.5,19.438199524335005,0.0054307714034053794,7.478653430558444,0.7289773235777816
4754,-28.5,223.5,19.595859533214252,0.005776460166281708,7.517625504387043,0.7350407811536686
4755,-28.5,226.5,19.735335014459395,0.005363785706190893,7.518218217720493,0.7421745114504834
4756,-28.5,229.5,19.855388383999014,0.005367598570275939,7.4708360632087265,0.7463128854108881
4757,-28.5,232.5,19.948407768936192,0.005086929863218043,7.443482382542931,0.7377546280674375
4758,-28.5,235.5,19.947915658734473,0.004618227529131186,7.350233578829826,0.7250788163449493
4759,-28.5,238.5,19.930645920113932,0.004174840604362323,7.318041533851693,0.7077254515444029
4760,-28.5,241.5,19.832499575179554,0.003997499040596292,7.265320414986926,0.6894170847047663
4761,-28.5,244.5,19.724189855279633,0.003706455872522163,7.229294379610893,0.6800362172308845
4762,-28.5,247.5,19.614475266322017,0.0036168107284201972,7.269821559531236,0.6810064683593473
4763,-28.5,250.5,19.48911912513728,0.0035609678495472363,7.270828169555369,0.6837990333543456
4764,-28.5,253.5,19.31223027555575,0.0032759831353262325,7.240087504032309,0.6846214456740273
4765,-28.5,256.5,19.147835421861885,0.002991103742812487,7.208626306260518,0.6809997427938701
4766,-28.5,259.5,18.92651738531788,0.002678894731543535,7.163206662599813,0.6756494212279989
4767,-28.5,262.5,18.686309950421844,0.002428148303505323,7.096639841054136,0.6690254456998744
4768,-28.5,265.5,18.42994205501668,0.0021673881276554063,6.989300444582593,0.6659893262197628
4769,-28.5,268.5,18.15143041863047,0.0019086246985762223,6.868056701650161,0.6691937579212113
4770,-28.5,271.5,17.837833598640884,0.0015687711948470517,6.648445339257401,0.6738714134369788
4771,-28.5,274.5,17.460249459424233,0.001258070521395649,6.373957608919898,0.6727865486409529
4772,-28.5,277.5,17.03771478877394,0.0009389773995738537,6.173828965343187,0.6691985972199002
4773,-28.5,280.5,16.58136906142869,0.000659006107758639,6.188672766404884,0.6743683458303109
4774,-28.5,283.5,15.987550806324123,0.0004352373166043033,6.513812276418886,0.6464963025933976
